-10.0,0.08754848552555598,0.15166027689147077
-9.98999499749874964,0.0822292592611629,0.1507625739472879
-9.979989994997499281,0.07707247215541482,0.1498533864183265
-9.969984992496248921,0.07207749426530971,0.14893257826403836
-9.959979989994996785,0.0672436216668173,0.1480000121217857
-9.949974987493746426,0.06257007706157292,0.14705554930213724
-9.939969984992496066,0.05805601041268823,0.14609904978441723
-9.929964982491245706,0.05370049960940598,0.14513037221252137
-9.919959979989995347,0.04950255116028398,0.14414937389100765
-9.909954977488744987,0.045461100914600636,0.14315591078147463
-9.8999499749874946275,0.041575014811657,0.142149837499238
-9.8899449724862424915,0.037843089657639634,0.14113100731031758
-9.879939969984992132,0.03426405392970225,0.1400992721287467
-9.869934967483741772,0.030836568606899442,0.139054482514215
-9.859929964982491413,0.0275592280276187,0.13799648767005965
-9.849924962481241053,0.0244305607731228,0.13692513544161605
-9.8399199599799906935,0.021449030576818774,0.1358402723149418
-9.8299149574787385575,0.018613037258854152,0.13474174341592762
-9.819909954977488198,0.015920917685635416,0.13362939250980976
-9.809904952476237838,0.013370946753843378,0.13250306200109607
-9.799899949974987479,0.010961338398528154,0.13136259293392316
-9.789894947473737119,0.00869024662483918,0.13020782499285793
-9.779889944972486759,0.0065557665629473105,0.1290385965041587
-9.7698849424712364,0.004555935545703198,0.1278547444375124
-9.759879939969984264,0.0026887342085675976,0.12665610440826336
-9.749874937468733904,0.0009520876113427166,0.12544251068015114
-9.739869934967483545,-0.0006561336187816207,0.12421379616857146
-9.729864932466233185,-0.002138112123349972,0.1229697924443814
-9.719859929964982825,-0.003496082628434224,0.12171032973826339
-9.709854927463732466,-0.004732330740601108,0.12043523694566718
-9.699849924962482106,-0.005849191723567984,0.1191443416323481
-9.68984492246122997,-0.00684904925606794,0.11783747004052018
-9.6798399199599796106,-0.007734334171451318,0.11651444709564454
-9.669834917458729251,-0.00850752317956153,0.11517509641386942
-9.659829914957478891,-0.009171137571423685,0.11381924031014659
-9.649824912456228532,-0.009727741907297463,0.1124466998070411
-9.639819909954978172,-0.010179942688648285,0.11105729464425645
-9.629814907453726036,-0.01053038701459833,0.10965084328889675
-9.6198099049524756765,-0.010781761223424377,0.1082271629464883
-9.609804902451225317,-0.010936789519676358,0.10678606957278011
-9.599799899949974957,-0.010998232587493934,0.10532737788635012
-9.589794897448724598,-0.010968886190705837,0.10385090138203742
-9.579789894947474238,-0.010851579760300413,0.10235645234522514
-9.5697848924462238784,-0.01064917496986105,0.10084384186699805
-9.5597798899449717425,-0.010364564299564585,0.0993128798601992
-9.549774887443721383,-0.010000669589345527,0.0977633750764124
-9.539769884942471023,-0.009560440581831826,0.09619513512389204
-9.529764882441220664,-0.009046853455663563,0.09460796648647149
-9.519759879939970304,-0.008462909349807814,0.09300167454347306
-9.509754877438719944,-0.00781163287948718,0.09137606359064782
-9.499749874937467808,-0.007096070644342199,0.08973093686217222
-9.489744872436217449,-0.006319289729451562,0.08806609655373183
-9.479739869934967089,-0.00548437619983397,0.08638134384671564
-9.46973486743371673,-0.004594433589062232,0.0846764789335565
-9.45972986493246637,-0.0036525813826178755,0.08295130104424234
-9.44972486243121601,-0.0026619534966189433,0.08120560847403042
-9.439719859929965651,-0.001625696752554398,0.07943919861239465
-9.429714857428713515,-0.0005469693486597309,0.07765186797323671
-9.419709854927463155,0.000571060671429176,0.0758434122263948
-9.4097048524262127955,0.0017252169521101814,0.07401362623047697
-9.399699849924962436,0.0029123163606959743,0.07216230406705815
-9.389694847423712076,0.004129170523107513,0.0702892390762695
-9.379689844922461717,0.005372587359741182,0.06839422389381508
-9.369684842421211357,0.006639372620872601,0.06647705048945023
-9.359679839919959221,0.007926331420960546,0.06453751020695549
-9.3496748374187088615,0.009230269771213594,0.0625753938056436
-9.339669834917458502,0.010547996109787926,0.06059049150342993
-9.329664832416208142,0.011876322828977935,0.058582593021509144
-9.319659829914957783,0.013212067798770873,0.056551487630670035
-9.309654827413707423,0.014552055886133678,0.054496964199287144
-9.299649824912457063,0.015893120469403766,0.052418811243026824
-9.2896448224112049274,0.017232104947157885,0.050316816976305155
-9.279639819909954568,0.018565864240933982,0.048190769365538545
-9.269634817408704208,0.01989126629118874,0.046040456184220396
-9.259629814907453849,0.021205193545868303,0.043865665069870594
-9.249624812406203489,0.02250454444098111,0.041666183582892216
-9.239619809904953129,0.02378623487256049,0.039441799267377786
-9.22961480740370277,0.02504719965940994,0.03719229971390546
-9.219609804902450634,0.026284393996028114,0.03491747262436581
-9.209604802401200274,0.027494794895113247,0.032617105878863004
-9.1995997998999499146,0.02867540261905578,0.0302909876047263
-9.189594797398699555,0.029823242099825117,0.02793890624768186
-9.179589794897449195,0.030935364346669065,0.02556065064522161
-9.169584792396198836,0.03200884784104496,0.02315601010221423
-9.1595797898949467,0.03304079991820901,0.020724774468800673
-9.14957478739369634,0.03402835813489405,0.01826673422062014
-9.1395697848924459805,0.03496869162251618,0.015781680541403838
-9.129564782391195621,0.03585900242535004,0.01326940540798896
-9.119559779889945261,0.03669652682312547,0.010729701677790662
-9.109554777388694902,0.037478536637501066,0.00816236317877887
-9.099549774887444542,0.03820234052187794,0.005567184802004077
-9.089544772386192406,0.038865285234024306,0.0029439625967161934
-9.0795397698849420465,0.039464756890987655,0.00029249386812411573
-9.069534767383691687,0.03999818220578111,-0.0023874227221662445
-9.059529764882441327,0.04046302970533444,-0.005095987052981244
-9.049524762381190968,0.04085681092921177,-0.007833397437638199
-9.039519759879940608,0.04117708160860375,-0.010599850515185827
-9.029514757378688472,0.041421442825111135,-0.013395541138782621
-9.019509754877438112,0.0415875421488446,-0.016220662261165412
-9.009504752376187753,0.04167307475537519,-0.019075404817171036
-8.999499749874937393,0.04167578452107707,-0.021959957603256784
-8.989494747373687034,0.04159346509641482,-0.024874507153982865
-8.979489744872436674,0.041423960956735735,-0.02781923761541
-8.969484742371186314,0.04116516843013717,-0.030794330615369105
-8.959479739869934178,0.04081503670198847,-0.033799965130560244
-8.949474737368683819,0.040371568795697206,-0.036836317350434994
-8.939469734867433459,0.039832822529317725,-0.039903560537827655
-8.9294647323661830995,0.03919691144761248,-0.04300186488628298
-8.91945972986493274,0.03846200572918453,-0.0461313973740471
-8.90945472736368238,0.03762633306831105,-0.0492923216146778
-8.899449724862432021,0.03668817953111801,-0.05248479770423471
-8.889444722361179885,0.035645890385746365,-0.05570898206501096
-8.879439719859929525,0.034497870906172436,-0.05896502728576432
-8.8694347173586791655,0.033242587149351896,-0.06225308195841916
-8.859429714857428806,0.031878566705374436,-0.0655732905111911
-8.849424712356178446,0.03040439942032082,-0.06892579303810763
-8.839419709854928087,0.028818738091529114,-0.07231072512488679
-8.829414707353677727,0.027120299134987102,-0.07572821767114142
-8.819409704852425591,0.025307863224579,-0.07917839670887764
-8.8094047023511752315,0.023380275902928876,-0.08266138321725325
-8.799399699849924872,0.02133644816358754,-0.08617729293357623
-8.789394697348674512,0.019175357004333267,-0.08972623616050347
-8.779389694847424153,0.01689604595135706,-0.0933083175694227
-8.769384692346173793,0.01449762555412198,-0.09692363599998986
-8.759379689844923433,0.011979273850695868,-0.10057228425579984
-8.749374687343671297,0.009340236803368837,-0.10425434889617065
-8.739369684842420938,0.0065798287043823634,-0.10796991002401833
-8.729364682341170578,0.0036974325515992616,-0.11171904106981588
-8.719359679839920219,0.0006925003939725938,-0.11550180857160877
-8.709354677338669859,-0.0024354463533323646,-0.11931827195108448
