-40.0,-11.424866240707892997,-1.0878157925958562464
-39.799498746867165266,-13.234164794611229672,-1.0878157880711290086
-39.598997493734337638,-14.533489215948564277,-1.0878157836342004943
-39.398496240601502905,-15.267085771920235765,-1.0878157792828051201
-39.197994987468675276,-15.396781086151360043,-1.0878157750147394206
-38.997493734335840543,-14.906370421447493797,-1.0878157708278614175
-38.79699248120300581,-13.80550386077686017,-1.0878157667200905804
-38.59649122807017818,-12.132341315153106504,-1.0878157626894087227
-38.395989974937343447,-9.954329607573692197,-1.0878157587338621744
-38.195488721804508714,-7.366651145757349689,-1.0878157548515658623
-37.994987468671681086,-4.488176642322176545,-1.0878157510407101289
-37.794486215538846352,-1.4550822638304098854,-1.087815747299571595
-37.59398496240601162,1.587385158970432572,-1.0878157436265298761
-37.39348370927318399,4.49424244380726105,-1.08781574002009283
-37.192982456140349257,7.1302792448248779288,-1.0878157364789342557
-36.99248120300752163,9.378769489113051605,-1.087815733001949667
-36.791979949874686895,11.14849759680294388,-1.0878157295883383788
-36.59147869674185216,12.37841891763794259,-1.0878157262377238096
-36.390977443609024533,13.039572461071405796,-1.0878157229503292876
-36.1904761904761898,13.134210440080242766,-1.0878157197272343773
-35.98997493734336217,12.692452307572811265,-1.0878157165707480303
-35.789473684210527438,11.767060556867632961,-1.0878157134849510555
-35.588972431077692704,10.427129907175015108,-1.0878157104764839768
-35.388471177944865076,8.751553965686277552,-1.0878157075556903403
-35.187969924812030342,6.8230765123285259423,-1.0878157047382746633
-34.98746867167919561,4.7235607921427339453,-1.0878157020477054752
-34.78696741854636798,2.5308502264582138361,-1.0878156995186964535
-34.586466165413533247,0.31729140504701201385,-1.0878156972022475324
-34.385964912280698513,-1.8503052377699064129,-1.0878156951729422721
-34.185463659147870885,-3.909732269020050279,-1.0878156935395080834
-33.98496240601503615,-5.802092330473470353,-1.0878156924600939554
-33.784461152882208523,-7.470789833933138538,-1.0878156921643670394
-33.58395989974937379,-8.861363963984132893,-1.087815692985463452
-33.383458646616539056,-9.9225285886207281825,-1.0878156954061758061
-33.182957393483711428,-10.608523204527729821,-1.087815700125702801
-32.982456140350876694,-10.882591780792469938,-1.0878157081560856758
-32.781954887218049066,-10.721142310262214309,-1.0878157209614859411
-32.581453634085214333,-10.117944507871734199,-1.0878157406592522697
-32.3809523809523796,-9.087630999921254576,-1.0878157703100379168
-32.18045112781955197,-7.667796596250707548,-1.0878158143361330561
-31.979949874686717237,-5.9191393714630845323,-1.0878158791241628956
-31.779448621553886056,-3.923335426406336922,-1.0878159738924378995
-31.578947368421054875,-1.7786492707350938341,-1.0878161119373290031
-31.378446115288220142,0.40639373329559432514,-1.0878163124207748751
-31.177944862155388961,2.5206579205020414206,-1.0878166029270761005
-30.97744360902255778,4.4585487908746569007,-1.0878170231069265021
-30.776942355889723046,6.1277507056962238624,-1.087817629845511383
-30.576441102756891866,7.4556736321417983048,-1.0878185045423200512
-30.375939849624060685,8.393894949275380479,-1.0878197632678379175
-30.175438596491229504,8.920147330744781217,-1.0878215707408736492
-29.974937343358398323,9.037730925851688341,-1.0878241591780793327
-29.77443609022556359,8.772568304827524896,-1.0878278529332222348
-29.573934837092732408,8.168422870407793007,-1.087833099091278647
-29.373433583959901227,7.2810207150965514417,-1.0878405020172082734
-29.172932330827066494,6.1719203728145396277,-1.0878508546515906867
-28.972431077694235313,4.902950762057220799,-1.0878651478103512334
-28.771929824561404132,3.5318911512977280115,-1.0878845143435733607
-28.571428571428572951,2.1098235262931756661,-1.0879100148297504999
-28.37092731829574177,0.68028756226665047595,-1.0879420702035368829
-28.170426065162907037,-0.7199397533636186273,-1.087979144888994961
-27.969924812030075856,-2.0588844759047435268,-1.0880148854199919984
-27.769423558897244675,-3.3068635290740833437,-1.088032137503842491
-27.568922305764409941,-4.434118065344328653,-1.0879907378808724543
-27.36842105263157876,-5.4092385404824843077,-1.0878030098103475352
-27.16791979949874758,-6.198863061968932911,-1.0872851465634756889
-26.967418546365916399,-6.768881200971145173,-1.0860616044525373885
-26.766917293233085218,-7.0870830615305695104,-1.0833784882185957129
-26.566416040100250484,-7.1269067251157865576,-1.0777420742685184392
-26.365914786967419303,-6.8717041663318868395,-1.0662255094777914402
-26.165413533834588122,-6.3188057767572367823,-1.0431597459849138031
-25.964912280701753389,-5.4826412736708173513,-0.99773078943355044367
-25.764411027568922208,-4.396275682754279782,-0.9098084658334821013
-25.563909774436091027,-3.1109290990273136756,-0.7435258830523600493
-25.363408521303259846,-1.6933362149709680736,-0.440099761105792164
-25.162907268170428665,-0.2211216609347124926,0.08177784558078448132
-24.962406015037593932,1.2233301058084793213,0.8970157647922460402
-24.76190476190476275,2.559794134994036136,1.9985281344040242224
