-5.0,51.17416241104695,-0.6423800894862914
-4.994997498749375,50.740221221282575,-0.6417280276143972
-4.98999499749875,50.302908407358565,-0.6410760011387977
-4.9849924962481245,49.86226933824266,-0.6404240101048027
-4.979989994997498,49.41834966160835,-0.6397720545577106
-4.974987493746873,48.97119529941629,-0.6391201345428255
-4.969984992496248,48.520852443468755,-0.6384682501054287
-4.964982491245623,48.06736755093919,-0.6378164012907959
-4.959979989994998,47.610787339875934,-0.637164588144197
-4.9549774887443725,47.15115878468131,-0.6365128107108963
-4.949974987493747,46.688529111566176,-0.6358610690361355
-4.944972486243121,46.22294579398053,-0.6352093631651616
-4.939969984992496,45.754456548020826,-0.6345576931431995
-4.934967483741871,45.28310932781357,-0.6339060590154791
-4.929964982491246,44.80895232087702,-0.633254460827208
-4.9249624812406205,44.33203394346026,-0.6326028986235994
-4.919959979989995,43.85240283586082,-0.631951372449838
-4.914957478739369,43.37010785772071,-0.6312998823511143
-4.909954977488744,42.885198083302356,-0.6306484283726016
-4.904952476238119,42.397722796743054,-0.6299970105594677
-4.899949974987494,41.90773148729078,-0.6293456289568689
-4.894947473736869,41.41527384451977,-0.6286942836099557
-4.889944972486243,40.920399753527626,-0.6280429745638735
-4.884942471235618,40.423159290113745,-0.6273917018637385
-4.879939969984992,39.923602715939744,-0.6267404655546732
-4.874937468734367,39.42178047367285,-0.6260892656817997
-4.869934967483742,38.91774318211133,-0.6254381022902062
-4.864932466233117,38.41154163129427,-0.6247869754249867
-4.859929964982491,37.90322677759489,-0.6241358851312293
-4.854927463731866,37.39284973879827,-0.6234848314539994
-4.849924962481241,36.88046178916405,-0.6228338144383623
-4.844922461230615,36.36611435447438,-0.6221828341293724
-4.83991995997999,35.8498590070682,-0.6215318905720778
-4.834917458729365,35.331747460860974,-0.6208809838114987
-4.8299149574787394,34.81183156635214,-0.6202301138926721
-4.824912456228114,34.29016330561952,-0.6195792808606067
-4.819909954977489,33.76679478730154,-0.6189284847603109
-4.814907453726863,33.24177824156776,-0.6182777256367765
-4.809904952476238,32.71516601507864,-0.6176270035349893
-4.804902451225613,32.187010565933676,-0.616976318499924
-4.7998999499749875,31.657364458610342,-0.6163256705765492
-4.794897448724362,31.126280358892732,-0.6156750598098225
-4.789894947473737,30.593811028791208,-0.6150244862446845
-4.784892446223112,30.060009321453343,-0.6143739499260755
-4.779889944972486,29.524928176066485,-0.6137234508989247
-4.774887443721861,28.98862061275312,-0.613072989208144
-4.7698849424712355,28.451139727458198,-0.6124225648986342
-4.76488244122061,27.912538686830537,-0.6117721780153074
-4.759879939969985,27.37287072309766,-0.6111218286030357
-4.75487743871936,26.832189128935013,-0.6104715167067029
-4.749874937468734,26.290547252329915,-0.6098212423711754
-4.744872436218109,25.747998491441262,-0.6091710056413087
-4.7398699349674835,25.204596289454145,-0.6085208065619464
-4.734867433716858,24.660394129431673,-0.6078706451779325
-4.729864932466233,24.115445529163285,-0.6072205215340826
-4.724862431215608,23.569804036010336,-0.6065704356752232
-4.719859929964983,23.023523221749688,-0.605920387646153
-4.714857428714357,22.47665667741537,-0.605270377491676
-4.709854927463732,21.929258008139808,-0.6046204052565679
-4.704852426213106,21.381380827993205,-0.6039704709856157
-4.699849924962481,20.83307875482399,-0.6033205747235724
-4.694847423711856,20.284405405098994,-0.6026707165151967
-4.689844922461231,19.735414388744687,-0.6020208964052415
-4.684842421210606,19.186159303989808,-0.6013711144384314
-4.67983991995998,18.63669373220974,-0.6007213706594909
-4.674837418709354,18.087071232773887,-0.6000716651131447
-4.669834917458729,17.53734533789483,-0.5994219978440773
-4.664832416208104,16.987569547482053,-0.5987723688970022
-4.659829914957479,16.437797323998986,-0.598122778316587
-4.654827413706854,15.88808208732455,-0.5974732261475109
-4.6498249124562285,15.33847720961978,-0.5968237124344301
-4.6448224112056025,14.789036010199652,-0.5961742372220011
-4.639819909954977,14.239811750411402,-0.5955248005548577
-4.634817408704352,13.690857628518248,-0.5948754024776389
-4.629814907453727,13.142226774591167,-0.5942260430349615
-4.624812406203102,12.59397224540749,-0.5935767222714309
-4.619809904952477,12.046147019357628,-0.5929274402316407
-4.614807403701851,11.49880399136021,-0.5922781969601906
-4.609804902451225,10.9519959677861,-0.5916289925016517
-4.6048024012006,10.405775661392342,-0.5909798269005953
-4.599799899949975,9.860195686265055,-0.590330700201564
-4.59479739869935,9.31530855277376,-0.5896816124491175
-4.589794897448725,8.771166662536169,-0.5890325636877819
-4.584792396198099,8.227822303394513,-0.5883835539620825
-4.579789894947473,7.685327644403608,-0.5877345833165339
-4.574787393696848,7.143734730831965,-0.5870856517956333
-4.569784892446223,6.603095479174741,-0.5864367594438781
-4.564782391195598,6.063461672181087,-0.5857879063057426
-4.559779889944973,5.524884953894876,-0.585139092425696
-4.5547773886943475,4.987416824709953,-0.5844903178482069
-4.549774887443722,4.451108636440171,-0.5838415826177105
-4.544772386193096,3.9160115874047534,-0.5831928867786526
-4.539769884942471,3.382176717529891,-0.582544230375451
-4.534767383691846,2.8496549034657535,-0.5818956134525293
-4.529764882441221,2.318496853721147,-0.5812470360542825
-4.5247623811905955,1.7887531038151059,-0.5805984982251056
-4.51975987993997,1.260474011446127,-0.5799500000093879
-4.514757378689344,0.7337097516797022,-0.5793015414514904
-4.509754877438719,0.20851031215491453,-0.5786531225957797
-4.504752376188094,-0.3150745116907534,-0.5780047434865998
-4.499749874937469,-0.8369951213760124,-0.5773564041682888
-4.4947473736868435,-1.357202120110752,-0.5767081046851735
-4.489744872436218,-1.8756463175103846,-0.5760598450815696
-4.484742371185593,-2.392278734289157,-0.5754116254017754
-4.479739869934967,-2.9070506069320907,-0.574763445690095
-4.474737368684342,-3.419913392344502,-0.5741153059907985
-4.469734867433717,-3.9308187724800887,-0.5734672063481616
-4.4647323661830915,-4.439718658945207,-0.5728191468064431
-4.459729864932466,-4.946565197580318,-0.5721711274098902
-4.454727363681841,-5.451310773017634,-0.5715231482027388
-4.449724862431216,-5.95390801321452,-0.5708752092292079
-4.44472236118059,-6.454309793962354,-0.5702273105335219
-4.439719859929965,-6.9524692433699045,-0.5695794521598774
-4.43471735867934,-7.448339746322017,-0.5689316341524644
-4.429714857428714,-7.941874948911482,-0.5682838565554568
-4.424712356178089,-8.43302876284496,-0.5676361194130334
-4.419709854927464,-8.921755369821982,-0.566988422769345
-4.414707353676839,-9.408009225886696,-0.5663407666685426
-4.409704852426213,-9.89174506575202,-0.5656931511547482
-4.404702351175588,-10.372917907095271,-0.5650455762720842
-4.399699849924962,-10.851483054826124,-0.5643980420646729
-4.394697348674337,-11.327396105324745,-0.5637505485766027
-4.389694847423712,-11.800612950651034,-0.5631030958519674
-4.384692346173087,-12.271089782723985,-0.5624556839348325
-4.379689844922462,-12.738783097470877,-0.5618083128692748
-4.374687343671836,-13.203649698945956,-0.5611609826993316
-4.3696848424212105,-13.66564670341772,-0.5605136934690568
-4.364682341170585,-14.124731543425625,-0.5598664452224706
-4.35967983991996,-14.58086197180422,-0.5592192380035874
-4.354677338669335,-15.03399606567544,-0.5585720718564215
-4.34967483741871,-15.484092230408308,-0.5579249468249646
-4.344672336168084,-15.931109203545763,-0.5572778629531913
-4.3396698349174585,-16.375006058697693,-0.5566308202850762
-4.334667333666833,-16.815742209401044,-0.5559838188645767
-4.329664832416208,-17.25327741294514,-0.5553368587356392
-4.324662331165583,-17.687571774162734,-0.5546899399421985
-4.319659829914958,-18.11858574918633,-0.5540430625281724
-4.314657328664332,-18.546280149169224,-0.5533962265374729
-4.3096548274137065,-18.97061614397065,-0.5527494320140008
-4.304652326163081,-19.391555265805742,-0.5521026790016399
-4.299649824912456,-19.80905941285845,-0.5514559675442624
-4.294647323661831,-20.223090852858153,-0.5508092976857407
-4.289644822411206,-20.63361222661923,-0.550162669469913
-4.284642321160581,-21.040586551543285,-0.5495160829406176
-4.279639819909955,-21.443977225083756,-0.5488695381416927
-4.274637318659329,-21.84374802817212,-0.5482230351169425
-4.269634817408704,-22.239863128606498,-0.5475765739101656
-4.264632316158079,-22.63228708440083,-0.5469301545651601
-4.259629814907454,-23.0209848470954,-0.5462837771257022
-4.254627313656829,-23.405921765027934,-0.5456374416355559
-4.2496248124062035,-23.78706358656508,-0.5449911481384689
-4.244622311155577,-24.164376463293962,-0.5443448966781883
-4.239619809904952,-24.537826953173063,-0.5436986872984388
-4.234617308654327,-24.907382023643297,-0.5430525200429451
-4.229614807403702,-25.273009054697457,-0.5424063949553976
-4.224612306153077,-25.63467584190876,-0.5417603120794982
-4.2196098049024515,-25.992350599417918,-0.5411142714589204
-4.214607303651826,-26.3460019628784,-0.5404682731373378
-4.2096048024012,-26.695598992359702,-0.5398223171583953
-4.204602301150575,-27.0411111752079,-0.5391764035657438
-4.19959979989995,-27.382508428864295,-0.5385305324030112
-4.194597298649325,-27.71976110364047,-0.5378847037138087
-4.1895947973986996,-28.052839985450507,-0.537238917541747
-4.184592296148074,-28.381716298499715,-0.5365931739304203
-4.179589794897449,-28.70636170792964,-0.5359474729233997
-4.174587293646823,-29.026748322419227,-0.5353018145642565
-4.169584792396198,-29.342848696741406,-0.5346561988965447
-4.164582291145573,-29.654635834275922,-0.534010625963813
-4.159579789894948,-29.96208318947676,-0.5333650958095814
-4.154577288644322,-30.265164670295032,-0.5327196084773699
-4.149574787393697,-30.56385464055656,-0.5320741640106874
-4.144572286143072,-30.85812792229411,-0.5314287624530141
-4.139569784892446,-31.147959798034016,-0.5307834038478416
-4.134567283641821,-31.433326013036734,-0.5301380882386276
-4.129564782391196,-31.714202777491796,-0.5294928156688241
-4.12456228114057,-31.990566768666035,-0.5288475861818829
-4.119559779889945,-32.26239513300556,-0.5282023998212161
-4.114557278639319,-32.52966548819098,-0.5275572566302529
-4.109554777388694,-32.79235592514563,-0.5269121566523827
-4.104552276138069,-33.05044500999707,-0.5262670999310064
-4.099549774887444,-33.30391178599094,-0.5256220865094905
-4.0945472736368185,-33.55273577535754,-0.5249771164312075
-4.089544772386193,-33.79689698113075,-0.5243321897394957
-4.084542271135568,-34.03637588891916,-0.5236873064777047
-4.079539769884942,-34.271153468629244,-0.5230424666891555
-4.074537268634317,-34.5012111761402,-0.5223976704171641
-4.069534767383692,-34.72653095493092,-0.5217529177050173
-4.0645322661330665,-34.94709523765805,-0.5211082085960081
-4.059529764882441,-35.162886947685664,-0.5204635431334123
-4.054527263631816,-35.37388950056621,-0.5198189213604827
-4.049524762381191,-35.58008680547243,-0.519174343320467
-4.044522261130565,-35.781463266580445,-0.5185298090566067
-4.03951975987994,-35.97800378440333,-0.5178853186121152
-4.0345172586293145,-36.16969375707591,-0.5172408720301942
-4.029514757378689,-36.35651908158974,-0.5165964693540516
-4.024512256128064,-36.53846615497864,-0.515952110626855
-4.019509754877439,-36.71552187545475,-0.5153077958917838
