-20.0,-402.43375831501850112,43.768312788799165
-19.98999749937484438,-401.07885985625474834,43.76357485149297
-19.979994998749688762,-399.6759733254112065,43.75882406863512
-19.96999249812452959,-398.2251156655936034,43.75406041710995
-19.95998999749937397,-396.7263128192792528,43.749283873772434
-19.949987496874218351,-395.17959979465286363,43.744494415448216
-19.939984996249062732,-393.5850207292078427,43.739692018933596
-19.929982495623907113,-391.9426289505701806,43.73487666099554
-19.91997999499874794,-390.25248703451318627,43.73004831837169
-19.909977494373592322,-388.51466686013306664,43.725206967770355
-19.899974993748436702,-386.72924966214423853,43.72035258587055
-19.889972493123281083,-384.89632608027539434,43.71548514932196
-19.879969992498125464,-383.01599620572746857,43.71060463474497
-19.869967491872969845,-381.08836962466828965,43.70571101873068
-19.859964991247810673,-379.11356545873495247,43.7008042778409
-19.849962490622655054,-377.09171240252162263,43.69588438860817
-19.839959989997499434,-375.02294875801682303,43.69095132753574
-19.829957489372343815,-372.90742246598000012,43.686005071097604
-19.819954988747188196,-370.7452911342238259,43.681045595738496
-19.809952488122029024,-368.5367220627837304,43.67607287787391
-19.799949987496873405,-366.28189226595801156,43.671086893890084
-19.789947486871717786,-363.98098849118720916,43.666087620144054
-19.779944986246562166,-361.63420723477013458,43.661075032963616
-19.769942485621406547,-359.24175475438774555,43.656049108647366
-19.759939984996247375,-356.80384707842280373,43.65100982346468
-19.749937484371091756,-354.32071001206513397,43.64595715365577
-19.739934983745936137,-351.79257914017606002,43.64089107543165
-19.729932483120780518,-349.2196998269171838,43.63581156497417
-19.719929982495624898,-346.6023272121196553,43.63071859843602
-19.709927481870469279,-343.9407262043894512,43.62561215194074
-19.699924981245310107,-341.23517147093844581,43.62049220158273
-19.689922480620154488,-338.4859474241399509,43.615358723427285
-19.679919979994998869,-335.69334820478841663,43.61021169351057
-19.66991747936984325,-332.85767766207793264,43.60505108783965
-19.65991497874468763,-329.97924933028184924,43.59987688239249
-19.649912478119528458,-327.058386402136181,43.594689053118024
-19.63990997749437284,-324.095421698931349,43.589487575936076
-19.62990747686921722,-321.09069763729719776,43.584272426737456
-19.6199049762440616,-318.04456619270385542,43.57904358138391
-19.609902475618905981,-314.95738885966601497,43.57380101570818
