-15.0,-0.969131828307082,-1.4197533912813793
-14.984992496248123572,-0.9895490564321576,-1.4111748612363586
-14.969984992496248921,-1.0099803487855552,-1.402573255816444
-14.9549774887443724936,-1.030423717410205,-1.3939488889769145
-14.939969984992496066,-1.050876887748361,-1.3853020786595096
-14.924962481240619638,-1.0713372980381741,-1.3766331467623387
-14.909954977488744987,-1.091802099044914,-1.3679424191085818
-14.8949474737368685595,-1.1122681541274286,-1.3592302254139725
-14.879939969984992132,-1.132732039640054,-1.3504968992530813
-14.864932466233115704,-1.1531900456699435,-1.3417427780243842
-14.849924962481241053,-1.1736381771093878,-1.3329682029141317
-14.8349174587293646255,-1.194072155062424,-1.324173518859017
-14.819909954977488198,-1.2144874185846712,-1.31535907450766
-14.804902451225613547,-1.2348791267550638,-1.3065252221808932
-14.789894947473737119,-1.2552421610777962,-1.2976723178308676
-14.774887443721860691,-1.2755711282124522,-1.2888007209989938
-14.759879939969984264,-1.2958603630300614,-1.2799107947727038
-14.744872436218109613,-1.3161039319924175,-1.2710029057410615
-14.729864932466233185,-1.3362956368517553,-1.2620774239492154
-14.714857428714356757,-1.3564290186675036,-1.2531347228517231
-14.699849924962482106,-1.376497362136616,-1.2441751792647302
-14.6848424212106056785,-1.3964937002336053,-1.2351991733170342
-14.669834917458729251,-1.416410819156116,-1.2262070884000462
-14.654827413706852823,-1.4362412635716373,-1.217199311116642
-14.639819909954978172,-1.455977342160586,-1.2081762312289372
-14.6248124062031017445,-1.4756111334507709,-1.1991382416049845
-14.609804902451225317,-1.4951344919378993,-1.1900857381644185
-14.594797398699348889,-1.5145390544865993,-1.1810191198230495
-14.579789894947474238,-1.5338162470060697,-1.1719387884364325
-14.5647823911955978105,-1.5529572913942715,-1.162845148742415
-14.549774887443721383,-1.5719532127442541,-1.1537386083026981
-14.534767383691846732,-1.5907948468060236,-1.1446195774434051
-14.519759879939970304,-1.6094728476970577,-1.1354884691946876
-14.504752376188093876,-1.6279776958543306,-1.1263456992293903
-14.489744872436217449,-1.646299706220527,-1.117191685800781
-14.4747373686843427976,-1.664429036656829,-1.1080268496793735
-14.45972986493246637,-1.6823556965744948,-1.0988516140888558
-14.444722361180589942,-1.700069555777169,-1.0896664046411564
-14.429714857428713515,-1.717560353505741,-1.080471649270651
-14.4147073536768388635,-1.7348177076772853,-1.0712677781675464
-14.399699849924962436,-1.7518311243094862,-1.062055223710447
-14.384692346173086008,-1.7685900071217093,-1.05283442039815
-14.369684842421211357,-1.7850836673037702,-1.043605804780663
-14.3546773386693349295,-1.8013013334432377,-1.0343698153894856
-14.339669834917458502,-1.817232161601935,-1.0251268926671762
-14.324662331165582074,-1.8328652455322203,-1.015877478896221
-14.309654827413707423,-1.848189627023406,-1.0066220181272343
-14.2946473236618309954,-1.8631943063686027,-0.9973609561065093
-14.279639819909954568,-1.8778682529420954,-0.9880947402029596
-14.26463231615807814,-1.8922004158773067,-0.9788238193344533
-14.249624812406203489,-1.9061797348352363,-0.9695486438935854
-14.234617308654327061,-1.91979515085321,-0.9602696656729003
-14.219609804902450634,-1.9330356172636443,-0.9509873377896072
-14.2046023011505759825,-1.945890110672506,-0.9417021146097966
-14.189594797398699555,-1.958347641987034,-0.9324144516721932
-14.174587293646823127,-1.9703972674822323,-0.9231248056114819
-14.1595797898949467,-1.9820280998956339,-0.9138336340812164
-14.1445722861430720485,-1.9932293195397448,-0.9045413956763516
-14.129564782391195621,-2.003990185421586,-0.8952485498554184
-14.114557278639319193,-2.0143000463586938,-0.8859555568623848
-14.099549774887442766,-2.0241483520809735,-0.8766628776482116
-14.0845422711355681145,-2.0335246643077562,-0.8673709737921446
-14.069534767383691687,-2.04241866778945,-0.8580803074227654
-14.054527263631815259,-2.0508201813031612,-0.8487913411388431
-14.039519759879940608,-2.0587191685917383,-0.8395045379299942
-14.02451225612806418,-2.0661057492356782,-0.8302203610971943
-14.009504752376187753,-2.07297020944741,-0.8209392741731768
-13.994497248624313102,-2.079303012777529,-0.8116617408427301
-13.979489744872436674,-2.085094810722615,-0.802388224862932
-13.964482241120560246,-2.090336453224331,-0.7931191899833607
-13.949474737368683819,-2.09501899904962,-0.7838550998662922
-13.934467233616807391,-2.0991337260418756,-0.7745964180069278
-13.91945972986493274,-2.1026721412330933,-0.765343607653678
-13.904452226113056312,-2.1056259908071056,-0.7560971317285258
-13.889444722361179885,-2.107987269904139,-0.746857452747514
-13.8744372186093052335,-2.109748232257061,-0.7376250327413689
-13.859429714857428806,-2.1109013996498165,-0.7284003331762933
-13.844422211105552378,-2.1114395711887224,-0.7191838148749746
-13.829414707353677727,-2.1113558323774213,-0.7099759379378123
-13.8144072036018012994,-2.1106435639864936,-0.7007771616644053
-13.799399699849924872,-2.109296450708871,-0.6915879444753386
