-14.429809936645549229,-171.74502652926139024,-163.7145708357345
-14.419806602200733181,-172.89808384534401643,-164.56029015099273
-14.40980326775591891,-174.0404622766510955,-165.3960603723567
-14.399799933311104638,-175.17184949501489383,-166.2217527119878
-14.3897965988662885906,-176.29193121526458778,-167.03723660849315
-14.379793264421474319,-177.40039132411663014,-167.84237970615493
-14.3697899299766582715,-178.49691201045819906,-168.63704783447733
-14.359786595531844,-179.58117389696451008,-169.42110498807972
-14.349783261087029729,-180.6528561730010121,-170.19441330697376
-14.339779926642213681,-181.71163672875010055,-170.95683305725544
-14.32977659219739941,-182.75719229050833256,-171.70822261225038
-14.319773257752583362,-183.78919855709941816,-172.44843843415063
-14.309769923307769091,-184.8073303373412676,-173.17733505617912
-14.299766588862954819,-185.81126168851511722,-173.89476506532642
-14.2897632544181387715,-186.80066605577410029,-174.6005790856982
-14.2797599199733245,-187.77521641243470868,-175.29462576251873
-14.269756585528510229,-188.73458540109380516,-175.9767517468365
-14.259753251083694181,-189.67844547550876641,-176.6468016809769
-14.24974991663887991,-190.60646904318277478,-177.30461818479094
-14.239746582194065638,-191.51832860859673954,-177.9500418427521
-14.229743247749249591,-192.41369691702454447,-178.58291119195022
-14.219739913304435319,-193.29224709887261491,-179.2030627110374
-14.2097365788596192715,-194.15365281448447352,-179.81033081018262
-14.199733244414805,-194.99758839934526841,-180.40454782208897
-14.189729909969990729,-195.82372900962964023,-180.98554399413607
-14.179726575525174681,-196.63175076802754306,-181.55314748170514
-14.16972324108036041,-197.42133090978795136,-182.10718434275145
-14.159719906635544362,-198.19214792891998674,-182.64747853368834
-14.149716572190730091,-198.94388172448599557,-183.17385190664766
-14.139713237745915819,-199.67621374692874912,-183.6861242081869
-14.1297099033010997715,-200.38882714436718434,-184.18411307951175
-14.1197065688562855,-201.08140690879999514,-184.66763405828596
-14.109703234411471229,-201.75364002215597405,-185.1365005821039
-14.099699899966655181,-202.40521560212667135,-185.59052399369986
-14.08969656552184091,-203.03582504772047142,-186.02951354797247
-14.079693231077026638,-203.64516218447698438,-186.45327642090496
-14.069689896632210591,-204.2329234092776922,-186.8616177204606
-14.059686562187396319,-204.7988078346921071,-187.25434049953813
-14.0496832277425802715,-205.34251743279865829,-187.63124577107257
-14.039679893297766,-205.86375717841619222,-187.9921325253669
-14.029676558852951729,-206.36223519168771234,-188.33679774974522
-14.019673224408135681,-206.83766287995269828,-188.66503645061638
-14.00966988996332141,-207.28975507884812879,-188.97664167804095
-13.999666555518505362,-207.71823019257827009,-189.2714045528957
-13.989663221073691091,-208.1228103332907956,-189.54911429672987
-13.979659886628876819,-208.5032214595015585,-189.80955826441178
-13.9696565521840607715,-208.85919351350629075,-190.05252197966237
-13.9596532177392465,-209.19046055772070482,-190.2777891735765
-13.949649883294432229,-209.49676090989046194,-190.4851418262332
-13.939646548849616181,-209.77783727711126868,-190.6743602114957
-13.92964321440480191,-210.03343688860160199,-190.84522294510597
-13.919639879959987638,-210.26331162717069984,-190.9975070361769
-13.909636545515171591,-210.46721815932368553,-191.1309879421874
-13.899633211070357319,-210.6449180639476478,-191.24543962758602
-13.8896298766255412716,-210.79617795952272098,-191.34063462610928
-13.879626542180727,-210.92076962980168732,-191.416344106921
-13.869623207735912729,-211.01847014790396591,-191.4723379446795
-13.859619873291096681,-211.08906199876874822,-191.50838479363944
-13.84961653884628241,-211.13233319991379877,-191.5242521658943
-13.839613204401466362,-211.14807742044669758,-191.51970651386603
-13.829609869956652091,-211.13609409827572833,-191.4945133171475
-13.819606535511837819,-211.09618855546875778,-191.44843717380147
-13.8096032010670217716,-211.02817211170877164,-191.3812418962204
-13.7995998666222075,-210.93186219579576454,-191.29269061164896
-13.789596532177393229,-210.80708245514505766,-191.1825458674695
-13.779593197732577181,-210.65366286323332048,-191.0505697413491
-13.76958986328776291,-210.47143982494415003,-190.89652395634442
-13.759586528842948638,-210.26025627976550395,-190.72017000105828
-13.749583194398132591,-210.01996180279295932,-190.52126925493818
-13.739579859953318319,-209.75041270349299657,-190.299583118805
-13.729576525508502272,-209.45147212218094684,-190.05487315069533
-13.719573191063688,-209.1230101241708379,-189.78690120709737
-13.709569856618873729,-208.764903791552682,-189.49542958965608
-13.699566522174057681,-208.37703731255634143,-189.18022119741846
-13.68956318772924341,-207.95930206846040897,-188.8410396846842
-13.679559853284427362,-207.51159671800507484,-188.47764962452138
-13.669556518839613091,-207.03382727927155815,-188.08981667800228
-13.659553184394798819,-206.5259072089876278,-187.6773077692044
-13.649549849949982772,-205.98775747922386163,-187.23989126601901
-13.6395465155051685,-205.4193066514437574,-186.77733716679896
-13.629543181060354229,-204.82049094787152245,-186.28941729286996
-13.619539846615538181,-204.19125432014512074,-185.77590548692268
-13.60953651217072391,-203.53154851522075888,-185.23657781729256
-13.599533177725909638,-202.84133313849568392,-184.67121278812365
-13.589529843281093591,-202.12057571412039324,-184.07959155540613
-13.579526508836279319,-201.36925174246956713,-183.46149814886357
-13.569523174391463272,-200.587344754741619,-182.81671969965453
-13.559519839946649,-199.7748463646625973,-182.1450466738454
-13.549516505501834729,-198.93175631726401686,-181.44627311159383
-13.539513171057018681,-198.05808253471272708,-180.72019687197331
-13.52950983661220441,-197.15384115916745875,-179.9666198833555
-13.519506502167388362,-196.21905659263742991,-179.1853483992498
-13.509503167722574091,-195.25376153382523371,-178.3761932594919
-13.499499833277759819,-194.25799701192863375,-177.53897015665004
-13.489496498832943772,-193.23181241738596521,-176.67349990751
-13.4794931643881295,-192.1752655295454698,-175.77960872947955
-13.469489829943315229,-191.0884225412398728,-174.85712852173594
-13.459486495498499181,-189.97135808025377815,-173.9058971509286
-13.44948316105368491,-188.82415522766788905,-172.92575874122667
-13.4394798266088706384,-187.64690553306491341,-171.9165639684842
-13.429476492164054591,-186.43970902658873481,-170.87817035828218
-13.419473157719240319,-185.20267422784444307,-169.8104425875833
-13.409469823274424272,-183.93591815162746202,-168.7132527897177
-13.39946648882961,-182.63956631047899995,-167.5864808624034
-13.389463154384795729,-181.31375271405427017,-166.43001477847858
-13.379459819939979681,-179.95861986530331644,-165.24375089901162
-13.36945648549516541,-178.57431875345789812,-164.02759428842998
-13.359453151050349362,-177.16100884381874345,-162.78145903128936
-13.349449816605535091,-175.71885806434739709,-161.50526855029213
-13.339446482160720819,-174.24804278905468279,-160.19895592513308
-13.329443147715904772,-172.74874781819263664,-158.86246421174295
-13.3194398132710905,-171.22116635524947711,-157.49574676147412
-13.309436478826276229,-169.66549998074832564,-156.09876753975283
-13.299433144381460181,-168.08195862285897179,-154.67150144371118
-13.28942980993664591,-166.47076052482617506,-153.21393461828708
-13.2794264754918316385,-164.83213220921890915,-151.72606477026275
-13.269423141047015591,-163.16630843901393136,-150.20790147970106
-13.259419806602201319,-161.47353217552084505,-148.6594665082175
-13.249416472157385272,-159.75405453315642895,-147.08079410350734
-13.239413137712571,-158.00813473108782901,-145.4719312995432
-13.229409803267756729,-156.23604004174896807,-143.8329382118286
-13.219406468822940681,-154.43804573625235034,-142.1638883270953
-13.20940313437812641,-152.61443502670919697,-140.46486878681037
-13.199399799933310362,-150.76549900547171949,-138.73598066384778
-13.189396465488496091,-148.89153658132394345,-136.97733923167968
-13.179393131043681819,-146.99285441263094838,-135.1890742254186
-13.169389796598865772,-145.0697668374754551,-133.37133009405065
-13.1593864621540515,-143.12259580080060273,-131.5242662431839
-13.149383127709237229,-141.15167077857896502,-129.6480572676332
-13.139379793264421181,-139.1573286990383721,-127.742893173168
-13.12937645881960691,-137.1399138609671664,-125.80897958674207
-13.1193731243747926385,-135.09977784912239537,-123.84653795452421
-13.109369789929976591,-133.03727944677527088,-121.85580572706209
-13.099366455485162319,-130.95278454541990971,-119.83703653090798
-13.089363121040346272,-128.84666605167185104,-117.79050032604107
-13.079359786595532,-126.71930379139696919,-115.7164835484439
-13.069356452150717729,-124.57108441109219507,-113.61528923718224
-13.059353117705901681,-122.40240127656095745,-111.48723714537081
-13.04934978326108741,-120.21365436891442301,-109.33266383441197
-13.039346448816271362,-118.005250177930403374,-107.1519227509109
-13.029343114371457091,-115.77760159281650114,-104.94538428570642
-13.019339779926642819,-113.53112779040377514,-102.71343581445724
-13.009336445481826772,-111.26625412081964979,-100.45648171927031
-12.9993331110370125,-108.98341199067623945,-98.17494339087186
-12.989329776592196453,-106.68303874381100391,-95.86925921085074
-12.979326442147382181,-104.36557753963186239,-93.53988451355059
-12.96932310770256791,-102.03147722909760299,-91.1872915271977
-12.9593197732577536385,-99.681192228388124404,-88.8119692939123
-12.949316438812937591,-97.315182390302474205,-86.41442356826968
-12.939313104368123319,-94.933912873435490336,-83.9951766941312
-12.929309769923307272,-92.53785400917264891,-81.5547674594943
-12.919306435478493,-90.1274811665617191,-79.09375092917315
-12.909303101033678729,-87.70327461509705415,-76.61269825514296
-12.899299766588862681,-85.26571938547647928,-74.11219646445178
-12.88929643214404841,-82.81530512837678908,-71.59284822463732
-12.879293097699232362,-80.352525971294487504,-69.05527158663531
-12.869289763254418091,-77.87788037351445118,-66.50009970523313
-12.8592864288096038194,-75.39187097924605979,-63.92798053714949
-12.849283094364789548,-72.89500446899148515,-61.339576516898596
-12.8392797599199735,-70.387791409192794444,-58.73556421063136
-12.829276425475157453,-67.870746100217516555,-56.116633948212765
-12.819273091030343181,-65.34438642273373269,-53.48348943383846
-12.80926975658552891,-62.809233682533053295,-50.836847335555035
-12.7992664221407146385,-60.265812453860562625,-48.177436854101934
-12.789263087695898591,-57.71465042130468715,-45.50599927153977
-12.7792597532510843195,-55.15627822030999,-42.82328748019236
-12.769256418806268272,-52.5912292763638193,-40.1300654924688
-12.759253084361454,-50.02003964292779453,-37.42710793220348
-12.749249749916639729,-47.443247838160226608,-34.71519950817503
-12.739246415471823681,-44.861394680501074428,-31.995134470540425
-12.72924308102700941,-42.27502312317563272,-29.26771605095004
-12.719239746582193362,-39.68467808767353137,-26.53375588715513
-12.709236412137379091,-37.090906296276152546,-23.794073432978752
-12.6992330776925648195,-34.494256103680735304,-21.049495354535775
-12.689229743247750548,-31.895277327795555834,-18.300854913653115
-12.6792264088029345,-29.294521079761171565,-15.54899133945656
-12.669223074358118453,-26.69253959326594678,-12.7947491891375
-12.659219739913304181,-24.089886053214712186,-10.038977698932998
-12.64921640546848991,-21.487114423816625019,-7.2825301263875435
-12.639213071023675639,-18.88477927615857336,-4.526263084989143
-12.629209736578859591,-16.283435615323774748,-1.7710358722862733
-12.6192064021340453195,-13.683638707125140643,0.9822902073797031
-12.609203067689229272,-11.085943904510236956,3.7328525243912676
-12.599199733244415,-8.4909064737146958055,6.479787808453201
-12.589196398799600729,-5.8990814202152202297,9.222232835125228
-12.579193064354784681,-3.3110233145588269738,11.959325113110458
-12.56918972990997041,-0.72728611812889662404,14.690203571137927
-12.559186395465154362,1.8515769910912895887,17.414009243280628
-12.549183061020340091,4.4250137926807510446,20.12988595154005
-12.5391797265755258195,6.992473197817198204,22.83698098456518
-12.529176392130711548,9.553405423110395139,25.53444577136021
-12.5191730576858955,12.107262164175018453,28.221436548873193
-12.509169723241079453,14.653496768872800224,30.897115022364375
-12.499166388796265181,17.191564410163397139,33.56064901748675
-12.48916305435145091,19.72092225849670449,36.21121312303048
-12.479159719906636639,22.241029653679529401,38.84798932331246
-12.469156385461820591,24.751348276156449241,41.47016761923182
-12.4591530510170063195,27.251342317635433913,44.07694663703706
-12.449149716572190272,29.740478651001537806,46.66753422390113
-12.439146382127376,32.21822699944307038,49.241148029420664
-12.429143047682561729,34.684060104739804074,51.79701607222346
-12.419139713237745681,37.137453894638670943,54.334377290886756
-12.40913637879293141,39.57788764925827555,56.85248207843087
-12.399133044348115362,42.00484416646372631,59.350592799699655
-12.389129709903301091,44.417809926138501497,61.82798429097253
-12.3791263754584868195,46.81627525330431095,64.2839443412267
-12.369123041013672548,49.19973448001609473,66.71777415449473
-12.3591197065688565004,51.567686105978307574,69.12878879283241
-12.349116372124040453,53.919632957817086028,71.51631759945201
-12.339113037679226181,56.255082346952310392,73.87970460163756
-12.32910970323441191,58.57354622600770314,76.21830889310421
-12.319106368789597639,60.87454134369775743,78.53150499551673
-12.309103034344781591,63.157589398137036887,80.81868319894026
-12.2990996998999673195,65.42221718850930974,83.07924988103954
-12.289096365455151272,67.66795676504599329,85.31262780490475
-12.2790930310103370005,69.89434557724663134,87.51825639541543
-12.269089696565522729,72.10092662029733783,89.69559199412522
-12.259086362120706681,74.28724857962172347,91.84410809267591
-12.24908302767589241,76.452865973513623704,93.96329554481066
-12.239079693231076362,78.597339293801383536,96.05266275710021
-12.229076358786262091,80.720235144480759745,98.11173585852711
-12.2190730243414478196,82.8211263782754397,100.14005884913504
-12.209069689896633548,84.89959223106346974,102.13719372797
-12.1990663554518175005,86.95521845412511692,104.10272060059359
-12.189063021007001453,88.987597444157920404,106.03623776647554
-12.179059686562187181,90.99632837101333865,107.9373617866135
-12.16905635211737291,92.98101730310467235,109.80572753175485
-12.159053017672558639,94.94127733043698997,111.64098821162631
-12.149049683227742591,96.87672868521598324,113.44281538560824
-12.1390463487829283196,98.78699885998617147,115.21089895531077
-12.129043014338112272,100.67172272325951127,116.9449471395394
-12.1190396798932980005,102.530542632581709826,118.6446864321464
-12.109036345448483729,104.36310854500356164,120.30986154330026
-12.099033011003667681,106.16907812490699539,121.94023532470388
-12.08902967655885341,107.948116849148433916,123.5355886793192
-12.079026342114037362,109.6998981094827193,125.09572045616588
-12.069023007669223091,111.424103312220869624,126.62044733076281
-12.05901967322440882,113.12042197509339789,128.10960367180454
-12.049016338779594548,114.788551821274360354,129.56304139465416
-12.0390130043347785005,116.42819887053583053,130.9806298022514
-12.029009669889962453,118.039077527494972286,132.36225541402726
-12.019006335445148181,119.620910666923289375,133.70782178342432
-12.00900300100033391,121.17342971608424459,135.01724930461413
-11.998999666555519639,122.69637473406678399,136.29047500900202
-11.988996332110703591,124.18949448808760135,137.5274523521072
-11.97899299766588932,125.652546526730317045,138.72815099139527
-11.968989663221073272,127.085297250098436674,139.89255655563878
-11.9589863287762590005,128.4875219768488151,141.02067040636342
-11.948982994331444729,129.85900500808815947,142.11250939193852
-11.938979659886628681,131.19953968810206033,143.16810559484856
-11.92897632544181441,132.50892846189638996,144.18750607267717
-11.918972990996998362,133.78698292953169444,145.17077259332086
-11.908969656552184091,135.03352389722433867,146.1179813649307
-11.89896632210736982,136.24838142520223462,147.02922276107415
-11.888962987662555548,137.43139487229127624,147.90460104158444
-11.8789596532177395005,138.58241293721970035,148.7442340695568
-11.868956318772923453,139.7012936966226,149.54825302492924
-11.858952984328109181,140.78790463973457972,150.31680211507225
-11.84894964988329491,141.84212269975659113,151.05003828279305
-11.838946315438480639,142.86383428188449563,151.7481309121423
-11.828942980993664591,143.85293528799100761,152.41126153239594
-11.81893964654885032,144.80933113794999034,153.03962352056556
-11.808936312104034272,145.73293678759839012,153.63342180277547
-11.7989329776592200005,146.62367674332492003,154.19287255482382
-11.788929643214405729,147.48148507328548243,154.71820290223297
-11.7789263087695896814,148.30630541523732073,155.2096506200727
-11.76892297432477541,149.09809098099118065,155.66746383282626
-11.758919639879959362,149.85680455748159523,156.09190071455316
-11.748916305435145091,150.58241850445183249,156.48322918958314
-11.73891297099033082,151.27491474875912425,156.84172663396603
-11.728909636545516548,151.93428477529929356,157.16767957788147
-11.7189063021007005005,152.56052961455707753,157.46138340920191
-11.708902967655884453,153.15365982678607534,157.72314207838636
-11.6988996332110701815,153.71369548282609307,157.9532678048698
-11.68889629876625591,154.2406661415651215,158.15208078509997
-11.678892964321441639,154.7346108240547109,158.3199089023603
-11.668889629876625591,155.19557798429021307,158.45708743850744
-11.65888629543181132,155.62362547666664177,158.56395878773975
-11.648882960986995272,156.01882052012457991,158.640872172503
-11.6388796265421810006,156.38123965899840206,158.68818336162968
-11.628876292097366729,156.71096872058467596,158.7062543907991
-11.6188729576525506815,157.00810276944573331,158.69545328539704
-11.60886962320773641,157.27274605846736028,158.6561537858459
-11.598866288762920362,157.50501197669034248,158.58873507546863
-11.588862954318106091,157.70502299393524034,158.49358151094336
-11.57885961987329182,157.87291060224363363,158.3710823553996
-11.568856285428477548,158.00881525415773449,158.22163151420133
-11.558852950983661501,158.11288629786334299,158.04562727345726
-11.548849616538845453,158.18528190922127248,157.84347204129463
-11.5388462820940311815,158.22616902071415793,157.61557209192839
-11.52884294764921691,158.23572324733631562,157.36233731255484
-11.518839613204402639,158.21412880945572166,157.08418095309662
-11.508836278759586591,158.16157845267837946,156.78151937882166
-11.49883294431477232,158.07827336474642554,156.4547718258592
-11.488829609869956272,157.96442308950230135,156.10436015963228
-11.478826275425142001,157.82024543795292569,155.7307086362276
-11.468822940980327729,157.64596639646815421,155.3342436667194
-11.4588196065355116815,157.44182003214976495,154.91539358446767
-11.44881627209069741,157.20804839540781754,154.47458841540794
-11.438812937645881362,156.94490141978187546,154.0122596513504
-11.428809603201067091,156.65263681904713315,153.52884002630938
-11.41880626875625282,156.33151998164428623,153.02476329587995
-11.408802934311438548,155.98182386247539549,152.50046401968444
-11.398799599866622501,155.60382887210707088,151.95637734690888
-11.388796265421806453,155.19782276342469386,151.392938804953
-11.3787929309769921815,154.7641005157811422,150.8105840912164
-11.36878959653217791,154.30296421668530955,150.20974886804714
-11.358786262087363639,153.81472294107685128,149.59086856087933
-11.348782927642547591,153.29969262823329193,148.95437815958718
-11.33877959319773332,152.7581959563582205,148.30071202308625
-11.328776258752917272,152.1905622148977113,147.6303036872106
-11.318772924308103001,151.5971271746369738,146.9435856759018
-11.308769589863288729,150.97823295562475408,146.24098931573945
-11.2987662554184726815,150.33422789297915907,145.52294455385163
-11.28876292097365841,149.6654664006260475,144.7898797792401
-11.2787595865288423624,148.97230883302155546,144.04222164755632
-11.268756252084028091,148.25512134491528113,143.28039490936953
-11.25875291763921382,147.51427574920489985,142.50482224196222
-11.248749583194399548,146.75014937294040289,141.71592408469596
-11.238746248749583501,145.96312491153162556,140.91411847798537
-11.228742914304767453,145.15359028121692898,140.09982090592246
-11.2187395798599531815,144.32193846984876806,139.2734441425901
-11.20873624541513891,143.46856738605449821,138.4353981021061
-11.198732910970324639,142.59387970683154426,137.5860896924388
-11.188729576525508591,141.69828272363437668,136.72592267303253
-11.17872624208069432,140.78218818701446122,135.85529751628337
-11.168722907635878272,139.8460121498705051,134.97461127290146
-11.158719573191064001,138.89017480937373188,134.08425744120018
-11.148716238746249729,137.91510034762434525,133.1846258403443
-11.1387129043014336816,136.92121677110478531,132.2761024875944
-11.12870956985661941,135.90895574899015541,131.3590694795798
-11.1187062354118033625,134.87875245037634575,130.4339048776279
-11.108702900966989091,133.83104538049309563,129.50098259718388
-11.09869956652217482,132.76627621595974672,128.56067230134153
-11.088696232077360548,131.68488963915188984,127.61333929851382
-11.078692897632544501,130.58733317173960994,126.65934444426173
-11.068689563187728453,129.47405700746350608,125.6990440473018
-11.058686228742914182,128.34551384421094615,124.73278977970665
-11.04868289429809991,127.20215871545810875,123.76092859131168
-11.038679559853285639,126.04444882114369668,122.78380262833836
-11.028676225408469591,124.872843358037359476,121.80174915623894
-11.01867289096365532,123.68780334967027683,120.81510048676665
-11.008669556518839272,122.48979147588972002,119.82418390926826
-10.998666222074025001,121.279271902108506616,118.82932162619882
-10.988662887629210729,120.05671010830860103,117.8308306928457
-10.978659553184394682,118.82257271786977033,116.82902296125428
-10.96865621873958041,117.577327326286892914,115.8242050283384
-10.9586528842947643625,116.32144232983936144,114.81667818815454
-10.948649549849950091,115.055386754283767846,113.80673838832082
-10.93864621540513582,113.77963008362887516,112.79467619054917
-10.928642880960321548,112.49464208906422166,111.78077673526435
-10.918639546515505501,111.20089265810405304,110.76531971027242
-10.908636212070689453,109.89885162401443732,109.74857932344244
-10.898632877625875182,108.58898859558651022,108.73082427935812
-10.88862954318106091,107.271772787322038335,107.71231775989418
-10.878626208736246639,105.94767285009735434,106.69331740866988
-10.868622874291430591,104.6171567023679932,105.6740753193249
-10.85861953984661632,103.28069136198101685,104.65483802756378
-10.848616205401800272,101.93874277865515569,103.63584650690646
-10.838612870956986001,100.59177566719877521,102.61733616808704
-10.828609536512171729,99.240253341522082185,101.59953686202995
-10.818606202067355682,97.8846375495127002,100.58267288633895
-10.80860286762254141,96.525388308835073904,99.56696299522632
-10.7985995331777253625,95.162963743713702744,98.55262041280561
-10.788596198732911091,93.79781992276824519,97.5398528496764
-10.77859286428809682,92.43041069795482248,96.52886252271567
-10.768589529843282548,91.061187544680907015,95.519846178
-10.758586195398466501,89.690599403150296845,94.51299511677097
-10.748582860953650453,88.31909252100094335,93.50849522436091
-10.738579526508836182,86.947110297292762214,92.50652700198971
-10.72857619206402191,85.575093127905643584,91.50726560134432
-10.718572857619207639,84.203478252407299,90.51088086185187
-10.708569523174391591,82.83269960244631928,89.51753735055262
-10.69856618872957732,81.46318765173030189,88.52739440448174
-10.688562854284761272,80.095369267641439694,87.54060617546338
-10.678559519839947001,78.729667564551750955,86.5573216772267
-10.668556185395132729,77.36650175888581478,85.5776848347434
-10.658552850950316682,76.00628702599153076,84.60183453569537
-10.64854951650550241,74.64943435887016506,83.62990468397474
-10.6385461820606863625,73.296350428816221534,82.6620242551181
-10.628542847615872091,71.94743744802532712,81.69831735358318
-10.61853951317105782,70.60309303421426484,80.73890327176684
-10.6085361787262435485,69.26371007730994939,79.78389655067265
-10.598532844281427501,67.92967660825295896,78.83340704213029
-10.588529509836611453,66.60137566996708812,77.88753997247342
-10.578526175391797182,65.27918519054050115,76.94639600758059
-10.56852284094698291,63.963477858666748208,76.01007131918668
-10.558519506502168639,62.654621001392949056,75.07865765237344
-10.548516172057352591,61.352976464218005142,74.15224239414634
-10.53851283761253832,60.058900493587660484,73.23090864300956
-10.528509503167722272,58.77274362182577015,72.31473527944767
-10.518506168722908001,57.494850554550067573,71.40379703723102
-10.508502834278093729,56.225560060606835266,70.49816457545406
-10.498499499833277682,54.965204864570492423,69.59790455122672
-10.48849616538846341,53.714111541845022006,68.70307969293447
-10.478492830943647363,52.472600416403232127,67.81374887398489
-10.468489496498833091,51.24098546120654844,66.92996718696584
-10.45848616205401882,50.019574201334724338,66.05178601813327
-10.4484828276092045485,48.808667619866182616,65.17925312215782
-10.438479493164388501,47.60856006653909177,64.31241269705443
-10.428476158719572453,46.419539169228300028,63.4513054592257
-10.418472824274758182,45.2418857482675762,62.595968718548384
-10.40846948982994391,44.075873733648712978,61.746436453437006
-10.398466155385129639,42.92177008512781319,60.90273938582083
-10.388462820940313591,41.77983471526479948,60.06490505597005
-10.37845948649549932,40.650320415425369964,59.23295789711257
-10.368456152050683272,39.53347278476771958,58.406919309780896
-10.358452817605869001,38.42953016224383454,57.58680773583714
-10.348449483161054729,37.338723561632702667,56.772638732117976
-10.338446148716238682,36.261276609632579187,55.9644250436521
-10.32844281427142441,35.19740548703118394,55.162176676399355
-10.318439479826608363,34.147318872971659545,54.365900969463375
-10.308436145381794091,33.11121789233747523,53.57560266673652
-10.29843281093697982,32.08929606626780614,52.79128398793048
-10.2884294764921655485,31.081739265824212759,52.01294469895561
-10.278426142047349501,30.088725668820132927,51.24058218160883
-10.268422807602533453,29.110425719828608111,50.4741915025354
-10.258419473157719182,28.147002093378602719,49.713765481429135
-10.24841613871290491,27.198609660351717131,48.95929475844023
-10.238412804268090639,26.265395457589712235,48.210767860761244
-10.228409469823274591,25.347498660719447783,47.46817126836221
-10.21840613537846032,24.44505056020410538,46.731489478850605
-10.208402800933644272,23.55817454062366808,46.00070507142971
-10.198399466488830001,22.6869860631933086,45.27579876993708
-10.1883961320440157294,21.831592651518040755,44.55674950493878
-10.178392797599199682,20.99209388058949096,43.84353447486425
-10.16838946315438541,20.168581369023724576,43.13612920616399
-10.158386128709569363,19.361138774537994596,42.43450761247362
-10.148382794264755091,18.56984179266808824,41.73864205277435
-10.13837945981994082,17.794758158718592778,41.048503388534336
-10.1283761253751265485,17.035947652945269533,40.36406103982396
-10.118372790930310501,16.29346210896123301,39.6852830403944
-10.108369456485494453,15.567345425361311967,39.01213609171353
-10.098366122040680182,14.85763358055481901,38.344585615952234
-10.08836278759586591,14.164354650797737058,37.68259580791727
-10.078359453151051639,13.487528831413943965,37.02612968592817
-10.068356118706235591,12.827168461191975554,36.3751491416351
-10.05835278426142132,12.183278049945171006,35.72961498877828
-10.048349449816605272,11.555854309218452785,35.08948701088746
-10.038346115371791001,10.944886186128744768,34.45472400792604
-10.0283427809269767295,10.350354900318351568,33.82528384187908
-10.018339446482160682,9.772233984005654135,33.20112348129147
