-14.339669834917458502,-181.7232161601935,-207.4905003183509
-14.324662331165582074,-183.28652455322202,-208.55926982781028
-14.309654827413707423,-184.8189627023406,-209.61361329331996
-14.2946473236618309954,-186.31943063686026,-210.65317403776183
-14.279639819909954568,-187.78682529420954,-211.67758302186084
-14.26463231615807814,-189.22004158773066,-212.6864584367915
-14.249624812406203489,-190.61797348352363,-213.67940529009798
-14.234617308654327061,-191.979515085321,-214.65601498530387
-14.219609804902450634,-193.30356172636442,-215.61586489564058
-14.2046023011505759825,-194.5890110672506,-216.55851793238514
-14.189594797398699555,-195.8347641987034,-217.48352210835674
-14.174587293646823127,-197.03972674822322,-218.3904100971906
-14.1595797898949467,-198.20280998956338,-219.2786987890816
-14.1445722861430720485,-199.3229319539745,-220.14788884376443
-14.129564782391195621,-200.39901854215861,-220.9974642415831
-14.114557278639319193,-201.43000463586938,-221.8268918335874
-14.099549774887442766,-202.41483520809734,-222.63562089169253
-14.0845422711355681145,-203.35246643077562,-223.42308266003408
-14.069534767383691687,-204.241866778945,-224.18868990876086
-14.054527263631815259,-205.08201813031613,-224.9318364916165
-14.039519759879940608,-205.87191685917384,-225.6518969087862
-14.02451225612806418,-206.6105749235678,-226.34822587660602
-14.009504752376187753,-207.29702094474098,-227.0201579058679
-13.994497248624313102,-207.9303012777529,-227.66700689059428
-13.979489744872436674,-208.5094810722615,-228.2880657093026
-13.964482241120560246,-209.03364532243313,-228.88260584093436
-13.949474737368683819,-209.50189990496202,-229.4498769977868
-13.934467233616807391,-209.91337260418757,-229.98910677795197
-13.91945972986493274,-210.26721412330932,-230.49950033994577
-13.904452226113056312,-210.56259908071056,-230.9802401023897
-13.889444722361179885,-210.7987269904139,-231.4304854717999
-13.8744372186093052335,-210.97482322570607,-231.84937260173055
-13.859429714857428806,-211.09013996498166,-232.23601418672146
-13.844422211105552378,-211.14395711887224,-232.5894992947043
-13.829414707353677727,-211.13558323774214,-232.90889324173307
-13.8144072036018012994,-211.06435639864935,-233.19323751311876
-13.799399699849924872,-210.92964507088712,-233.44154973526284
-13.784392196098048444,-210.73084895924046,-233.65282370270535
-13.769384692346173793,-210.46739982411114,-233.8260294651192
-13.754377188594297365,-210.13876227768424,-233.960113479202
-13.739369684842420938,-209.74443455533049,-234.0539988306281
-13.72436218109054451,-209.2839492614597,-234.1065855314378
-13.709354677338669859,-208.75687408906325,-234.11675089843857
-13.694347173586793431,-208.1628125122057,-234.0833500183915
-13.679339669834917004,-207.5014044507511,-234.00521630593605
-13.6643321660830423525,-206.77232690663098,-233.88116216037363
-13.649324662331165925,-205.97529457098807,-233.70997972758394
-13.634317158579289497,-205.11006040155593,-233.490441773473
-13.61930965482741307,-204.17641616965753,-233.2213026754604
-13.6043021510755384185,-203.17419297623678,-232.9012995385885
-13.589294647323661991,-202.10326173636045,-232.5291534428796
-13.574287143571785563,-200.96353363165974,-232.10357082857652
-13.559279639819909136,-199.7549605302045,-231.62324502586495
-13.544272136068034484,-198.47753537333625,-231.0868579355968
-13.529264632316158057,-197.1312925290118,-230.49308186740106
-13.514257128564281629,-195.7163081112432,-229.84058154137932
-13.499249624812406978,-194.2327002652442,-229.1280162593301
-13.48424212106053055,-192.6806294179289,-228.35404225112916
-13.469234617308654123,-191.06029849343778,-227.51731520149863
-13.454227113556777695,-189.37195309339478,-226.61649296192525
-13.439219609804903044,-187.6158816416344,-225.6502384519346
-13.424212106053026616,-185.79241549316603,-224.61722275327847
-13.409204602301150189,-183.9019290071795,-223.51612839985782
-13.394197098549273761,-181.94483958392036,-222.3456528653578
-13.37918959479739911,-179.9216076653039,-221.10451224963342
-13.364182091045522682,-177.8327366991626,-219.79144516383232
-13.349174587293646255,-175.67877306706157,-218.4052168130847
-13.3341670835417716034,-173.46030597563984,-216.9446232743153
-13.319159579789895176,-171.17796731147573,-215.40849596535523
-13.304152076038018748,-168.832431459507,-213.79570630003622
-13.289144572286142321,-166.42441508506212,-212.10517052234252
-13.274137068534267669,-163.95467687960073,-210.33585471099312
-13.259129564782391242,-161.42401727028658,-208.4867799440088
-13.244122061030514814,-158.83327809355697,-206.55702761092166
-13.229114557278638387,-156.18334223287437,-204.5457448582864
-13.214107053526763735,-153.47513322088875,-202.4521501520971
-13.199099549774887308,-150.7096148062636,-200.27553893858166
-13.18409204602301088,-147.88779048545803,-198.01528938268635
-13.169084542271136229,-145.01070299977928,-195.67086816135586
-13.154077038519259801,-142.0794337980595,-193.241836286521
-13.139069534767383374,-139.0951024653418,-190.72785493052177
-13.124062031015506946,-136.05886611798294,-188.12869122454237
-13.109054527263632295,-132.97191876562138,-185.44422399857075
-13.094047023511755867,-129.83549064048034,-182.6744494294143
-13.07903951975987944,-126.65084749451489,-179.81948656146517
-13.064032016008003012,-123.41928986492898,-176.87958266321866
-13.049024512256128361,-120.14215230862925,-173.8551183810719
-13.034017008504251933,-116.82080260620116,-170.7466126506684
-13.019009504752375506,-113.45664093603177,-167.55472732507536
-13.004002001000500854,-110.05109901921601,-164.28027147837744
-12.988994497248624427,-106.60563923592186,-160.924205342927
-12.973986993496747999,-103.12175371391656,-157.48764383849579
-12.958979489744873348,-99.60096338996904,-153.97185965196624
-12.94397198599299692,-96.04481704488123,-150.3782858270276
-12.928964482241120493,-92.45489031292428,-146.70851782460346
-12.913956978489244065,-88.83278466646802,-142.9643150164425
-12.8989494747373676375,-85.18012637662913,-139.14760157650548
-12.883941970985492986,-81.49856545077697,-135.2604667374343
-12.868934467233616559,-77.7897745477577,-131.3051643825261
-12.853926963481740131,-74.05544787172671,-127.28411194724652
-12.83891945972986548,-70.29730004548425,-123.19988860835451
-12.823911955977989052,-66.51706496424049,-119.0552327432046
-12.808904452226112625,-62.716494630755086,-114.8530386466702
-12.793896948474237973,-58.89735797280105,-110.59635249835165
-12.778889444722361546,-55.061439643932225,-106.28836757828968
-12.763881940970485118,-51.21053880854846,-101.93241873520405
-12.748874437218608691,-47.346467912256216,-97.53197611725557
-12.733866933466732263,-43.47105143855019,-93.09063818146744
-12.718859429714857612,-39.586124652846934,-88.61212400410686
-12.703851925962981184,-35.69353233491272,-84.10026492048026
-12.688844422211104757,-31.795127500748933,-79.55899552866023
-12.673836918459230105,-27.892770114992654,-74.99234409751581
-12.658829414707353678,-23.988325794912555,-70.40442242504348
-12.64382191095547725,-20.083664507088706,-65.79941519826818
-12.628814407203602599,-16.180659257859812,-61.18156891082393
-12.613806903451726171,-12.281184778640517,-56.55518039870713
-12.598799399699849744,-8.387116207216922,-51.924585058513486
-12.583791895947973316,-4.500327766120093,-47.29414481566123
-12.5687843921960968885,-0.6226914391966851,-42.66823591267264
-12.553776888444222237,3.2439243525108528,-38.05123658942643
-12.53876938469234581,7.097656074460368,-33.44751472842026
-12.523761880940469382,10.93664640075847,-28.861415538475953
-12.508754377188594731,14.759045533653396,-24.297249349934187
-12.493746873436718303,18.563012519252776,-19.75927959328986
-12.478739369684841876,22.346716558349275,-15.251711031381454
-12.463731865932967224,26.108338311252552,-10.778678312697373
-12.448724362181090797,29.84607119551814,-6.3442349101820446
-12.433716858429214369,33.558122675469114,-1.9523425061189557
-12.4187093546773379416,37.242715542425344,2.393139120705055
-12.40370185092546329,40.89808918454656,6.688461654177792
-12.388694347173586863,44.52250084521633,10.929997200283648
-12.373686843421710435,48.114226868890654,15.114246606261789
-12.3586793396698340075,51.6715639333611,19.23784710487917
-12.343671835917959356,55.19283026737731,23.29757925522906
-12.328664332166082929,58.67636685259829,27.29037315763263
-12.313656828414206501,62.12053860884262,31.213313926383243
-12.29864932466233185,65.52373556163637,35.06364641021292
-12.283641820910455422,68.88437399106047,38.83877915634391
-12.268634317158578995,72.20089756091517,42.53628761979383
-12.253626813406704343,75.47177842724636,46.15391662516546
-12.238619309654827916,78.69551832528535,49.689582093382306
-12.223611805902951488,81.87064963387155,53.141372050718395
-12.208604302151075061,84.99573641645806,56.507546941974226
-12.193596798399198633,88.06937543780596,59.78653927370154
-12.178589294647323982,91.09019715550248,62.976952617003434
-12.163581790895447554,94.05686668545835,66.07756000258532
-12.1485742871435711265,96.96808474055571,69.08730174340033
-12.133566783391696475,99.82258854165232,72.00528272244645
-12.118559279639820048,102.61915270016131,74.83076918499275
-12.10355177588794362,105.35659007145097,77.56318507578727
-12.088544272136068969,108.03375257834246,80.20210796264159
-12.073536768384192541,110.64953200399974,82.74726458819146
-12.058529264632316114,113.20286075353364,85.19852609165655
-12.043521760880439686,115.69271258367553,87.55590294208689
-12.0285142571285632584,118.11810329989558,89.8195396238984
-12.013506753376688607,120.47809142037214,91.98970911452979
-11.99849924962481218,122.77177880624909,94.06680719281198
-11.983491745872935752,124.9983112576404,96.05134661516253
-11.968484242121061101,127.15687907488058,97.94395119505712
-11.953476738369184673,129.24671758454167,99.7453498193888
-11.9384692346173082456,131.2671076297682,101.45637043336325
-11.923461730865433594,133.21737602451898,103.07793402352053
-11.908454227113557167,135.09689597132942,104.6110486263346
-11.893446723361680739,136.90508744223888,106.05680338766622
-11.8784392196098043115,138.64141752256688,107.41636269615815
-11.863431715857927884,140.30540071724567,108.6909604114659
-11.848424212106053233,141.89659921945363,109.88189420606163
-11.833416708354176805,143.4146231413269,110.99052003722993
-11.8184092046023003775,144.85913070655482,112.01824676381531
-11.803401700850425726,146.22982840470522,112.96653092030243
-11.788394197098549299,147.5264711071522,113.83687165890622
-11.773386693346672871,148.74886214451385,114.63080586854524
-11.75837918959479822,149.89685334554437,115.34990347786861
-11.743371685842921792,150.97034503745363,115.9957629479056
-11.728364182091045365,151.969286007662,116.57000695841634
-11.713356678339168937,152.8936734270348,117.07427829064632
-11.698349174587292509,153.74355273466924,117.51023590791682
-11.683341670835417858,154.5190174843434,117.87955123432789
-11.6683341670835414305,155.22020915276957,118.18390463080328
-11.653326663331665003,155.84731690982505,118.4249820667639
-11.638319159579790352,156.4005773509703,118.60447198487968
-11.623311655827913924,156.88027419209413,118.72406235560776
-11.6083041520760374965,157.2867379270582,118.78543791758017
-11.593296648324162845,157.62034544824806,118.79027759934738
-11.578289144572286418,157.88151963046704,118.74025211751037
-11.56328164082040999,158.07072887854233,118.63702174588032
-11.5482741370685335625,158.18848663904427,118.48223424998213
-11.533266633316657135,158.2353508765507,118.27752298096452
-11.518259129564782484,158.21192351491837,118.02450512278637
-11.503251625812906056,158.11884984405415,117.72478008641176
-11.488244122061029628,157.95681789270932,117.3799280446628
-11.473236618309154977,157.726557767848,116.9915086013376
-11.45822911455727855,157.4288409611708,116.56105958820413
-11.443221610805402122,157.06447962340349,116.09009598351841
-11.428214107053527471,156.63432580698694,115.58010894578503
-11.413206603301651043,156.13927067783283,115.03256495657618
-11.3981990995497746155,155.58024369683702,114.44890506634891
-11.383191595797898188,154.95821177186613,113.8305442373396
-11.368184092046023537,154.27417838096133,113.17887077777773
-11.353176588294147109,153.5291826675254,112.49524586183155
-11.3381690845422706815,152.72429850828587,111.78100312988634
-11.323161580790394254,151.86063355484745,111.03744836394566
-11.308154077038519603,150.93932824967277,110.2658592331501
-11.293146573286643175,149.96155481734894,109.46748510460927
-11.2781390695347667474,148.92851623202333,108.64354691495268
-11.263131565782892096,147.84144516190648,107.79523709821021
-11.248124062031015669,146.70160289176425,106.9237195658427
-11.233116558279139241,145.51027822433937,106.03012973494897
-11.21810905452726459,144.26878636165753,105.1155746008766
-11.203101550775388162,142.97846776719354,104.18113285066458
-11.1880940470235117346,141.64068700988926,103.22785501394254
-11.173086543271635307,140.25683159102664,102.25676364809604
-11.158079039519758879,138.82831075497836,101.26885355469683
-11.143071535767884228,137.3565542848694,100.26509202437127
-11.1280640320160078005,135.8430112841949,99.24641910745285
-11.113056528264131373,134.28914894545568,98.21374790793075
-11.098049024512256722,132.6964513068766,97.16796489836157
-11.083041520760380294,131.06641799828856,96.10993025356468
-11.0680340170085038665,129.4005629772629,95.04047820106682
-11.053026513256629215,127.70041325659153,93.96041738639488
-11.038019009504752788,125.96750762421578,92.87053125144989
-11.02301150575287636,124.20339535671474,91.77157842431852
-11.008004002000999932,122.40963492746286,90.66429311899229
-10.992996498249123505,120.58779271057703,89.54938554357925
-10.977988994497248854,118.73944168177232,88.4275423156945
-10.962981490745372426,116.86616011724766,87.29942688381436
-10.947973986993495998,114.96953029172872,86.16567995347357
-10.932966483241621347,113.05113717678579,85.02691991726729
-10.9179589794897449195,111.11256714055267,83.88374328770443
-10.902951475737868492,109.15540664996722,82.73672513203486
-10.887943971985993841,107.18124097664834,81.58641950824071
-10.872936468234115637,105.19165290752329,80.43335990145144
-10.8579289644822409855,103.18822146131858,79.27805966010597
-10.842921460730366334,101.17252061200693,78.12101243123482
-10.82791395697848813,99.14611802031644,76.96269259430021
-10.812906453226613479,97.11057377438483,75.80355569307397
-10.7978989494747370514,95.06743914063334,74.6440388650788
-10.782891445722860624,93.01825532593918,73.48456126817045
-10.767883941970985973,90.96455225215574,72.32552450386709
-10.752876438219109545,88.9078473440307,71.16731303707611
-10.737868934467233117,86.849644331558,70.01029461190261
-10.722861430715358466,84.79143206777977,68.85482066325112
-10.7078539269634820386,82.73468336304623,67.70122672396566
-10.692846423211605611,80.6808538367265,66.54983282728008
-10.67783891945973096,78.63138078734032,65.40094390437199
-10.662831415707852756,76.58768208207006,64.25485017684008
-10.6478239119559781045,74.55115506659644,63.111827543947484
-10.632816408204101677,72.52317549616886,61.972137964485235
-10.617808904452225249,70.50509648882392,60.836029833140614
-10.602801400700350598,68.4982475016232,59.70373835125977
-10.5877938969484741705,66.50393333077389,58.57548589191659
-10.572786393196597743,64.52343313647232,57.45148235921323
-10.557778889444723092,62.5579994932812,56.33192554174734
-10.542771385692846664,60.608857466834834,55.21700146019628
-10.527763881940970236,58.67720371764233,54.106884708980374
-10.512756378189095585,56.76420563272797,53.001738791973196
-10.497748874437217381,54.871000485828525,51.9017164522405
-10.48274137068534273,52.9986946268431,50.80695999579852
-10.467733866933466302,51.14836270119193,49.71760160938348
-10.452726363181589875,49.32104689973366,48.63376367224314
-10.4377188594297152235,47.51775623984255,47.55555906195643
-10.422711355677838796,45.739465878231684,46.48309145430064
-10.407703851925962368,43.98711645607731,45.41645561719068
-10.392696348174087717,42.261613476964726,44.355737698716666
-10.3776888444222112895,40.56382671815244,43.301015509314865
-10.362681340670334862,38.894589675620786,42.25235879811124
-10.347673836918460211,37.254699043335364,41.20982952347804
-10.332666333166582007,35.644914227130144,40.17348211785092
-10.3176588294147073555,34.06595689358503,39.14336374685848
-10.302651325662830928,32.51851055423066,38.11951456281313
-10.2876438219109545,31.00322018539835,37.10196795262561
-10.272636318159079849,29.520691883984075,36.09075078019804
-10.257628814407203421,28.071492559373432,35.08588362335944
-10.242621310655326994,26.656149661740645,34.0873810054091
-10.227613806903452343,25.275150946897085,33.09525162133269
-10.212606303151575915,23.92894427783691,32.1094985587609
-10.197598799399699487,22.61793746309426,31.13011951374249
-10.182591295647824836,21.34249813198895,30.15710700140223
-10.167583791895946632,20.102953646808807,29.190448561558764
-10.152576288144071981,18.89959105194476,28.230126959379877
-10.137568784392195553,17.732657059953173,27.276120381147503
-10.122561280640319126,16.60235807450031,26.328402625216402
-10.1075537768884444745,15.50886025009745,25.386943288241135
-10.092546273136568047,14.452289588510565,24.451707946753423
-10.077538769384691619,13.432732071694108,23.522658334171847
-10.062531265632816968,12.450233831062603,22.599752513323793
-10.0475237618809405404,11.504801352884797,21.68294504456316
-10.032516258129064113,10.596401719552551,20.772187149567888
-10.017508754377189462,9.724962886441565,19.867426870899024
-10.002501250625311258,8.890373994052464,18.968609227406144
-9.987493746873436606,8.09248571508967,18.07567636556518
-9.972486243121561955,7.331110636099024,17.188567706829044
-9.957478739369683751,6.606023673262533,16.307220091080378
-9.9424712356178091,5.916962521911729,15.431567916269154
-9.927463731865932672,5.263628139291895,14.561543274318039
-9.912456228114056245,4.645685260084801,13.697076083384768
-9.8974487243621815935,4.062762944161565,12.838094216562126
-9.882441220610305166,3.514455156013446,11.984523627101703
-9.867433716858428738,3.000321375279199,11.136288470246479
-9.852426213106554087,2.519887237758406,10.293311221754358
-9.837418709354675883,2.0726452062751006,9.455512793197087
-9.822411205602801232,1.6580552707296619,8.622812644119332
-9.807403701850926581,1.2755456766483206,7.795128891136763
-9.792396198099048377,0.9245136815188348,6.972378414059681
-9.777388694347173725,0.6043263381728767,6.154476959121948
-9.762381190595297298,0.31432130445238154,5.34133923939445
-9.74737368684342087,0.05380767837630885,4.532879032467752
-9.732366183091546219,-0.17793314200147864,3.7290092754798865
-9.717358679339669791,-0.3816465748718813,2.9296421575698584
-9.702351175587793364,-0.5581039479379621,2.134689209835927
-9.6873436718359187125,-0.7081015695410349,1.3440613928744019
-9.672336168084042285,-0.8324597785349361,0.5576691819764756
-9.657328664332165857,-0.9320219738167537,-0.22457734994027462
-9.642321160580291206,-1.0076536244403962,-1.002768451592515
-9.627313656828413002,-1.0602412612557186,-1.7769946147091638
-9.612306153076538351,-1.090691451032101,-2.5473464974522937
-9.597298649324661923,-1.0999297540408137,-3.31391484981253
-9.582291145572785496,-1.08889966608418,-4.076790440903305
-9.5672836418209108444,-1.0585615459734372,-4.836063988087576
-9.552276138069034417,-1.0098915294692559,-5.591826087866526
-9.537268634317157989,-0.943880430710619,-6.344167148461598
-9.522261130565283338,-0.8615326321681833,-7.0931773240245946
-9.50725362681340691,-0.7638649641679285,-7.838946450409257
-9.492246123061530483,-0.6519055750397345,-8.581563982438858
-9.4772386193096558316,-0.5266927929529396,-9.321118932607869
-9.462231115557777628,-0.3892739805079039,-10.057699811154546
-9.447223611805902976,-0.2407043831586495,-10.791394567441845
-9.432216108054026549,-0.08204597254552612,-11.522290532589997
-9.417208604302150121,0.0856337141778568,-12.250474363297501
-9.40220110055027547,0.2612627379378123,-12.976031986796295
-9.387193596798399042,0.44376592316548674,-13.699048546883096
-9.372186093046522615,0.6320660239642841,-14.41960835097096
-9.3571785892946479635,0.8250848899312698,-15.137794818108398
-9.342171085542771536,1.0217446305445703,-15.853690427912419
-9.327163581790895108,1.2209687770308197,-16.567376670362954
-9.312156078039020457,1.4216834406304033,-17.278933996409783
-9.297148574287142253,1.622818466181711,-17.98844176934199
-9.282141070535267602,1.823308579950427,-18.69597821687061
-9.267133566783391174,2.0220945306372142,-19.40162038388109
-9.252126063031514747,2.2181242225019817,-20.10544408580581
-9.237118559279640095,2.4103538395529873,-20.807523862575735
-9.222111055527763668,2.5977489597565566,-21.507932933106908
-9.20710355177588724,2.7792856582332472,-22.206743150279284
-9.192096048024012589,2.9539515984176226,-22.90402495636896
-9.177088544272136161,3.120747110169843,-23.599847338893785
-9.162081040520259734,3.2786862538399513,-24.29427778683366
-9.1470735367683850825,3.4267978692997385,-24.98738224719031
-9.1320660330165068785,3.564126608970938,-25.67922508185043
-9.117058529264632227,3.6897339538936857,-26.36986902471682
-9.1020510255127558,3.8026992118962277,-27.059375139077805
-9.087043521760879372,3.902120496942363,-27.7478027751794
-9.072036018009004721,3.9871156887523953,-28.4352095279731
-9.057028514257128293,4.056823371811033,-29.121651195009058
-9.042021010505251866,4.110403752895395,-29.807181734446267
-9.027013506753377214,4.147039556276672,-30.49185322315482
-9.012006003001500787,4.165936895769707,-31.175715814884445
-8.996998499249624359,4.166326122826543,-31.858817698474745
-8.981990995497749708,4.14746264989259,-32.54120505608622
-8.966983491745871504,4.108627748266959,-33.2229220214302
-8.951975987993996853,4.04912931973261,-33.90401063797667
-8.9369684842421222015,3.968302641246154,-34.5845108171245
-8.9219609804902439976,3.8655110820025915,-35.26446029631366
-8.906953476738369346,3.740146792215927,-35.94389459706499
-8.891945972986492919,3.5916313629825125,-36.62284698293475
-8.876938469234616491,3.4194164566218666,-37.30134841736724
-8.86193096548274184,3.222984406916033,-37.97942752143709
-8.846923461730865412,3.0018487886972256,-38.65711053146949
-8.831915957978988985,2.755554956262048,-39.33442125652881
-8.8169084542271143334,2.4836805501188546,-40.01138103576944
-8.8019009504752361295,2.1858359716047144,-40.688008695642196
-8.786893446723361478,1.8616648249387395,-41.36432050695008
-8.771885942971486827,1.5108443263067635,-42.04033014175341
-8.756878439219608623,1.1330856796057116,-42.71604863011881
-8.741870935467733972,0.7281344185048859,-43.391484316713374
-8.726863431715857544,0.2957707145121073,-44.06664281724624
-8.711855927963981117,-0.16419034923292017,-44.74152697475694
-8.696848424212106465,-0.6518985386876918,-45.41613681575746
-8.681840920460230038,-1.1674682643737517,-46.09046950623218
-8.66683341670835361,-1.7109784117646225,-46.764519307502084
-8.651825912956478959,-2.2824722067474377,-47.43827753196312
-8.636818409204602531,-2.881957116277014,-48.11173249870799
-8.621810905452726104,-3.5094047843083467,-48.78486948904232
-8.6068034017008514525,-4.164751003062819,-49.457670701909535
-8.5917958979489732485,-4.847895719649152,-50.13011520923868
-8.576788394197098597,-5.558703078026527,-50.802178911230016
-8.56178089044522217,-6.297001496269316,-51.47383449159956
-8.546773386693345742,-7.062583779052965,-52.14505137279789
-8.531765882941471091,-7.855207265255396,-52.8157956712276
-8.516758379189594663,-8.674594010531377,-53.48603015248074
-8.501750875437718236,-9.52043100468546,-54.15571418662006
-8.486743371685843584,-10.392370423639509,-54.8248037035314
-8.471735867933967157,-11.290029915756449,-55.49325114837426
-8.456728364182090729,-12.21299292224996,-56.16100543715934
-8.441720860430216078,-13.160809031381266,-56.82801191248511
-8.426713356678337874,-14.132994366110362,-57.49421229946634
-8.411705852926463223,-15.129032004837088,-58.15954466188703
-8.396698349174586795,-16.14837243484331,-58.82394335861779
-8.3816908454227103675,-17.1904340380071,-59.48733900033136
-8.366683341670835716,-18.254603608340265,-60.14965840655954
-8.351675837918959289,-19.3402369008649,-60.81082456313153
-8.336668334167082861,-20.44665921131645,-61.470756580036735
-8.32166083041520821,-21.573165986135553,-62.12936964975827
-8.306653326663331782,-22.719023462179795,-62.78657500612391
-8.291645822911455355,-23.88346933555879,-63.44227988372224
-8.276638319159580703,-25.065713458972837,-64.09638747793622
-8.2616308154077024994,-26.264938566905613,-64.7487969056461
-8.246623311655827848,-27.480301027994436,-65.39940316665485
-8.231615807903951421,-28.71093162388435,-66.04809710589538
-8.216608304152074993,-29.955936353835316,-66.69476537647407
-8.201600800400200342,-31.21439726434043,-67.33929040361345
-8.186593296648323914,-32.48537330298227,-67.98155034955506
-8.1715857928964474866,-33.767901195733124,-68.62141907948573
-8.156578289144572835,-35.06099634688676,-69.2587661285543
-8.141570785392696408,-36.36365376078484,-69.89345667004609
-8.12656328164081998,-37.67484898448044,-70.52535148478415
-8.111555777888945329,-38.99353907046627,-71.15430693183009
-8.096548274137067125,-40.31866355857218,-71.78017492055803
-8.081540770385192474,-41.64914547611796,-72.40280288417553
-8.066533266633316046,-42.983892355398645,-73.02203375477261
-8.0515257628814396185,-44.32179726755,-73.6377059399745
-8.036518259129564967,-45.66173987184004,-74.24965330128285
-8.02151075537768854,-47.00258747940996,-74.85770513418774
-8.006503251625812112,-48.3431961304749,-75.46168615013576
-7.9914957478739365726,-49.68241168398729,-76.06141646044308
-7.976488244122061033,-51.019070918748305,-76.65671156224248
-7.9614807403701846056,-52.35200264494491,-77.24738232655604
-7.946473236618309066,-53.680028825079766,-77.83323498858783
-7.9314657328664326386,-55.00196570325326,-78.4140711403325
-7.916458229114557099,-56.316624941746085,-78.98968772559705
-7.9014507253626815597,-57.622814763848275,-79.5598770375372
-7.886443221610805132,-58.91934110186996,-80.12442671880932
-7.8714357178589295927,-60.205008749267314,-80.68311976444261
-7.856428214107053165,-61.47862251581256,-81.23573452753865
-7.8414207103551776257,-62.7389883847315,-81.78204472790566
-7.826413206603301198,-63.98491467073404,-82.32181946373912
-7.8114057028514256587,-65.21521317785731,-82.85482322646101
-7.796398199099549231,-66.42870035604551,-83.38081591883308
-7.7813906953476736916,-67.62419845538716,-83.89955287646073
-7.766383191595797264,-68.80053667693609,-84.41078489280746
-7.7513756878439217246,-69.95655231904179,-84.91425824784068
-7.736368184092046185,-71.09109191812183,-85.40971474043339
-7.7213606803401697576,-72.20301238281095,-85.89689172464662
-7.706353176588294218,-73.29118212042873,-86.37552215002162
-7.6913456728364177906,-74.35448215471497,-86.84533460601166
-7.676338169084542251,-75.39180723378699,-87.30605337068583
-7.6613306653326658235,-76.40206692728523,-87.75739846384035
-7.646323161580790284,-77.38418671167948,-88.19908570465323
-7.6313156578289138565,-78.33710904272189,-88.63082677402296
-7.616308154077038317,-79.25979441404098,-89.05232928173142
-7.6013006503251627777,-80.15122240088675,-89.46329683857584
-7.58629314657328635,-81.01039268804668,-89.8634291336154
-7.5712856428214108107,-81.83632608096922,-90.25242201668061
-7.556278139069534383,-82.62806549914542,-90.62996758629687
-7.5412706353176588436,-83.38467695081425,-90.99575428317404
-7.526263131565782416,-84.1052504880761,-91.34946698941813
-7.5112556278139068766,-84.78890114151385,-91.69078713362182
-7.496248124062030449,-85.43476983344193,-92.0193928019941
-7.4812406203101549096,-86.0420242689205,-92.33495885569005
-7.466233116558278482,-86.60985980369401,-92.6371570545061
-7.4512256128064029426,-87.1375002882323,-92.92565618710597
-7.436218109054527403,-87.62419888707562,-93.20012220794642
-7.4212106053026509755,-88.06923887270547,-93.46021838107335
-7.406203101550775436,-88.47193439318738,-93.70560543096093
-7.3911955977988990085,-88.83163121285509,-93.93594170056879
-7.376188094047023469,-89.14770742532906,-94.15088331679368
