-10.0,0.08754848552555598,-0.19085723090393686
-9.98999499749874964,0.0822292592611629,-0.19083188923197678
-9.979989994997499281,0.07707247215541482,-0.19080576583699782
-9.969984992496248921,0.07207749426530971,-0.19077885767532124
-9.959979989994996785,0.0672436216668173,-0.19075116169707107
-9.949974987493746426,0.06257007706157292,-0.19072267484618835
-9.939969984992496066,0.05805601041268823,-0.19069339406044497
-9.929964982491245706,0.05370049960940598,-0.19066331627145863
-9.919959979989995347,0.04950255116028398,-0.19063243840470734
-9.909954977488744987,0.045461100914600636,-0.19060075737954438
-9.8999499749874946275,0.041575014811657,-0.19056827010921376
-9.8899449724862424915,0.037843089657639634,-0.19053497350086548
-9.879939969984992132,0.03426405392970225,-0.1905008644555713
-9.869934967483741772,0.030836568606899442,-0.1904659398683407
-9.859929964982491413,0.0275592280276187,-0.19043019662813712
-9.849924962481241053,0.0244305607731228,-0.19039363161789438
-9.8399199599799906935,0.021449030576818774,-0.19035624171453336
-9.8299149574787385575,0.018613037258854152,-0.19031802378897894
-9.819909954977488198,0.015920917685635416,-0.19027897470617725
-9.809904952476237838,0.013370946753843378,-0.19023909132511307
-9.799899949974987479,0.010961338398528154,-0.1901983704988275
-9.789894947473737119,0.00869024662483918,-0.19015680907443608
-9.779889944972486759,0.0065557665629473105,-0.19011440389314668
-9.7698849424712364,0.004555935545703198,-0.19007115179027834
-9.759879939969984264,0.0026887342085675976,-0.1900270495952796
-9.749874937468733904,0.0009520876113427166,-0.1899820941317479
-9.739869934967483545,-0.0006561336187816207,-0.18993628221744846
-9.729864932466233185,-0.002138112123349972,-0.18988961066433394
-9.719859929964982825,-0.003496082628434224,-0.18984207627856425
-9.709854927463732466,-0.004732330740601108,-0.18979367586052645
-9.699849924962482106,-0.005849191723567984,-0.1897444062048551
-9.68984492246122997,-0.00684904925606794,-0.18969426410045281
-9.6798399199599796106,-0.007734334171451318,-0.18964324633051113
-9.669834917458729251,-0.00850752317956153,-0.18959134967253155
-9.659829914957478891,-0.009171137571423685,-0.18953857089834686
-9.649824912456228532,-0.009727741907297463,-0.18948490677414281
-9.639819909954978172,-0.010179942688648285,-0.1894303540604801
-9.629814907453726036,-0.01053038701459833,-0.1893749095123163
-9.6198099049524756765,-0.010781761223424377,-0.18931856987902862
-9.609804902451225317,-0.010936789519676358,-0.18926133190443642
-9.599799899949974957,-0.010998232587493934,-0.1892031923268243
-9.589794897448724598,-0.010968886190705837,-0.18914414787896533
-9.579789894947474238,-0.010851579760300413,-0.18908419528814455
-9.5697848924462238784,-0.01064917496986105,-0.189023331276183
-9.5597798899449717425,-0.010364564299564585,-0.18896155255946168
-9.549774887443721383,-0.010000669589345527,-0.18889885584894595
-9.539769884942471023,-0.009560440581831826,-0.18883523785021022
-9.529764882441220664,-0.009046853455663563,-0.18877069526346307
-9.519759879939970304,-0.008462909349807814,-0.1887052247835722
-9.509754877438719944,-0.00781163287948718,-0.18863882310009028
-9.499749874937467808,-0.007096070644342199,-0.18857148689728054
-9.489744872436217449,-0.006319289729451562,-0.18850321285414298
-9.479739869934967089,-0.00548437619983397,-0.18843399764444083
-9.46973486743371673,-0.004594433589062232,-0.18836383793672712
-9.45972986493246637,-0.0036525813826178755,-0.18829273039437172
-9.44972486243121601,-0.0026619534966189433,-0.18822067167558865
-9.439719859929965651,-0.001625696752554398,-0.18814765843346354
-9.429714857428713515,-0.0005469693486597309,-0.18807368731598162
-9.419709854927463155,0.000571060671429176,-0.18799875496605586
-9.4097048524262127955,0.0017252169521101814,-0.18792285802155537
-9.399699849924962436,0.0029123163606959743,-0.18784599311533412
-9.389694847423712076,0.004129170523107513,-0.18776815687526013
-9.379689844922461717,0.005372587359741182,-0.18768934592424472
-9.369684842421211357,0.006639372620872601,-0.18760955688027217
-9.359679839919959221,0.007926331420960546,-0.18752878635642967
-9.3496748374187088615,0.009230269771213594,-0.18744703096093768
-9.339669834917458502,0.010547996109787926,-0.18736428729718024
-9.329664832416208142,0.011876322828977935,-0.18728055196373625
-9.319659829914957783,0.013212067798770873,-0.18719582155441017
-9.309654827413707423,0.014552055886133678,-0.1871100926582638
-9.299649824912457063,0.015893120469403766,-0.187023361859648
-9.2896448224112049274,0.017232104947157885,-0.1869356257382347
-9.279639819909954568,0.018565864240933982,-0.18684688086904935
-9.269634817408704208,0.01989126629118874,-0.18675712382250376
-9.259629814907453849,0.021205193545868303,-0.18666635116442887
-9.249624812406203489,0.02250454444098111,-0.1865745594561082
-9.239619809904953129,0.02378623487256049,-0.18648174525431158
-9.22961480740370277,0.02504719965940994,-0.18638790511132894
-9.219609804902450634,0.026284393996028114,-0.18629303557500468
-9.209604802401200274,0.027494794895113247,-0.18619713318877232
-9.1995997998999499146,0.02867540261905578,-0.18610019449168916
-9.189594797398699555,0.029823242099825117,-0.18600221601847178
-9.179589794897449195,0.030935364346669065,-0.18590319429953137
-9.169584792396198836,0.03200884784104496,-0.1858031258610096
-9.1595797898949467,0.03304079991820901,-0.18570200722481492
-9.14957478739369634,0.03402835813489405,-0.18559983490865894
-9.1395697848924459805,0.03496869162251618,-0.1854966054260932
-9.129564782391195621,0.03585900242535004,-0.18539231528654634
-9.119559779889945261,0.03669652682312547,-0.18528696099536165
-9.109554777388694902,0.037478536637501066,-0.18518053905383464
-9.099549774887444542,0.03820234052187794,-0.1850730459592512
-9.089544772386192406,0.038865285234024306,-0.1849644782049261
-9.0795397698849420465,0.039464756890987655,-0.1848548322802417
-9.069534767383691687,0.03999818220578111,-0.18474410467068678
-9.059529764882441327,0.04046302970533444,-0.18463229185789637
-9.049524762381190968,0.04085681092921177,-0.18451939031969097
-9.039519759879940608,0.04117708160860375,-0.18440539653011692
-9.029514757378688472,0.041421442825111135,-0.18429030695948662
-9.019509754877438112,0.0415875421488446,-0.1841741180744192
-9.009504752376187753,0.04167307475537519,-0.18405682633788167
-8.999499749874937393,0.04167578452107707,-0.18393842820923
-8.989494747373687034,0.04159346509641482,-0.18381892014425105
-8.979489744872436674,0.041423960956735735,-0.1836982985952045
-8.969484742371186314,0.04116516843013717,-0.18357656001086495
-8.959479739869934178,0.04081503670198847,-0.18345370083656481
-8.949474737368683819,0.040371568795697206,-0.18332971751423732
-8.939469734867433459,0.039832822529317725,-0.18320460648245965
-8.9294647323661830995,0.03919691144761248,-0.1830783641764966
-8.91945972986493274,0.03846200572918453,-0.18295098702834464
-8.90945472736368238,0.03762633306831105,-0.1828224714667762
-8.899449724862432021,0.03668817953111801,-0.18269281391738415
-8.889444722361179885,0.035645890385746365,-0.18256201080262702
-8.879439719859929525,0.034497870906172436,-0.18243005854187402
-8.8694347173586791655,0.033242587149351896,-0.18229695355145079
-8.859429714857428806,0.031878566705374436,-0.18216269224468534
-8.849424712356178446,0.03040439942032082,-0.18202727103195435
-8.839419709854928087,0.028818738091529114,-0.18189068632072966
-8.829414707353677727,0.027120299134987102,-0.1817529345156254
-8.819409704852425591,0.025307863224579,-0.18161401201844507
-8.8094047023511752315,0.023380275902928876,-0.18147391522822928
-8.799399699849924872,0.02133644816358754,-0.18133264054130366
-8.789394697348674512,0.019175357004333267,-0.18119018435132703
-8.779389694847424153,0.01689604595135706,-0.1810465430493401
-8.769384692346173793,0.01449762555412198,-0.18090171302381436
-8.759379689844923433,0.011979273850695868,-0.18075569066070132
-8.749374687343671297,0.009340236803368837,-0.18060847234348212
-8.739369684842420938,0.0065798287043823634,-0.18046005445321747
-8.729364682341170578,0.0036974325515992616,-0.18031043336859778
-8.719359679839920219,0.0006925003939725938,-0.1801596054659939
-8.709354677338669859,-0.0024354463533323646,-0.1800075671195079
-8.699349674837419499,-0.005686816624286759,-0.1798543147010244
-8.689344672336167363,-0.009061949447932358,-0.17969984458026186
-8.679339669834917004,-0.012561113724999018,-0.17954415312482508
-8.669334667333666644,-0.01618450803530321,-0.1793872367002567
-8.6593296648324162845,-0.019932260475991663,-0.17922909167009018
-8.649324662331165925,-0.02380442853070257,-0.17906971439590258
-8.639319659829915565,-0.02780099896969144,-0.17890910123736775
-8.629314657328663429,-0.031921887780960986,-0.1787472485523097
-8.61930965482741307,-0.036166940132415955,-0.17858415269675687
-8.60930465232616271,-0.04053593036506642,-0.1784198100249958
-8.5992996498249123505,-0.045028562017264726,-0.17825421688962595
-8.589294647323661991,-0.049644467879974154,-0.17808736964161442
-8.579289644822411631,-0.054383210083039236,-0.1779192646303511
-8.569284642321161272,-0.059244280212420154,-0.1777498982037041
-8.559279639819909136,-0.06422709945834094,-0.1775792667080756
-8.549274637318658776,-0.06933101879428256,-0.17740736648845803
-8.5392696348174084164,-0.07455531918675756,-0.17723419388849024
-8.529264632316158057,-0.07989921183575982,-0.17705974525051443
-8.519259629814907697,-0.08536183844580084,-0.1768840169156333
-8.509254627313657338,-0.0909422715274133,-0.17670700522376717
-8.499249624812406978,-0.09663951472899593,-0.17652870651371189
-8.489244622311154842,-0.10245250319886197,-0.17634911712319665
-8.479239619809904482,-0.10838010397733315,-0.17616823338894264
-8.469234617308654123,-0.11442111641873126,-0.1759860516467213
-8.459229614807403763,-0.12057427264307058,-0.1758025682314134
-8.4492246123061534036,-0.12683823801727812,-0.17561777947706841
-8.439219609804903044,-0.1332116116657355,-0.17543168171696394
-8.429214607303652684,-0.1396929270099313,-0.17524427128366563
-8.419209604802400548,-0.14628065233700013,-0.17505554450908725
-8.409204602301150189,-0.152973191396906,-0.17486549772455146
-8.399199599799899829,-0.1597688840280392,-0.17467412726085013
-8.3891945972986494695,-0.16666600681094426,-0.17448142944830589
-8.37918959479739911,-0.1736627737499247,-0.17428740061683315
-8.36918459229614875,-0.18075733698223612,-0.1740920370960001
-8.359179589794898391,-0.18794778751457408,-0.1738953352150903
-8.349174587293646255,-0.19523215598655383,-0.17369729130316533
-8.339169584792395895,-0.20260841346085726,-0.17349790168912715
-8.3291645822911455355,-0.2100744722397405,-0.173297162701781
-8.319159579789895176,-0.21762818670753753,-0.17309507066989852
-8.309154577288644816,-0.22526735419883154,-0.17289162192228114
-8.299149574787394457,-0.23298971589192652,-0.17268681278782402
-8.289144572286144097,-0.24079295772725198,-0.17248063959557977
-8.279139569784891961,-0.2486747113503212,-0.17227309867482285
-8.269134567283641601,-0.2566325550788467,-0.17206418635511422
-8.259129564782391242,-0.26466401489363256,-0.17185389896636608
-8.249124562281140882,-0.2727665654528078,-0.17164223283890692
-8.239119559779890523,-0.2809376311290013,-0.17142918430354703
-8.229114557278638387,-0.28917458706902455,-0.17121474969164419
-8.219109554777388027,-0.2974747602756161,-0.17099892533516942
-8.209104552276137667,-0.3058354307108233,-0.17078170756677336
-8.199099549774887308,-0.314253832420537,-0.1705630927198526
-8.189094547273636948,-0.3227271546797357,-0.17034307712861646
-8.1790895447723865885,-0.3312525431579591,-0.17012165712815389
-8.169084542271136229,-0.3398271011045302,-0.16989882905450088
-8.159079539769884093,-0.34844789055303876,-0.16967458924470763
-8.149074537268633733,-0.3571119335445799,-0.1694489340369067
-8.139069534767383374,-0.36581621336926545,-0.1692218597703806
-8.129064532266133014,-0.3745576758254655,-0.16899336278563018
-8.1190595297648826545,-0.3833332304962833,-0.16876343942444325
-8.109054527263632295,-0.3921397520427271,-0.16853208602996297
-8.099049524762381935,-0.40097408151304714,-0.168299298946757
-8.089044522261129799,-0.4098330276676993,-0.1680650745208866
-8.07903951975987944,-0.41871336831937805,-0.16782940909997615
-8.06903451725862908,-0.42761185168759064,-0.16759229903328257
-8.0590295147573787204,-0.4365251977671805,-0.1673537406717654
-8.049024512256128361,-0.44545009971025984,-0.16711373036815655
-8.039019509754878001,-0.45438322522097113,-0.166872264477031
-8.029014507253627642,-0.4633212179625029,-0.16662933935487695
-8.019009504752375506,-0.47226069897578116,-0.16638495136016665
-8.009004502251125146,-0.4811982681092416,-0.16613909685342748
-7.9989994997498747864,-0.4901305054591143,-0.16589177219731266
-7.988994497248624427,-0.49905397281959735,-0.1656429737566729
-7.978989494747374067,-0.5079652151423416,-0.16539269789862776
-7.9689844922461237076,-0.5168607620046362,-0.16514094099263738
-7.9589794897448724598,-0.5257371290856901,-0.16488769941057432
-7.948974487243621212,-0.5345908196503967,-0.16463296952679563
-7.9389694847423708524,-0.5434183260399736,-0.16437674771821517
-7.9289644822411204927,-0.5522161311688613,-0.16411903036437572
-7.918959479739870133,-0.5609807100272549,-0.16385981384752193
-7.9089544772386197735,-0.5697085311886575,-0.16359909455267285
-7.8989494747373685257,-0.5783960583218278,-0.16333686886769477
-7.888944472236118166,-0.5870397517064935,-0.16307313318337444
-7.8789394697348669183,-0.5956360697522158,-0.1628078838934921
-7.8689344672336165587,-0.6041814705197591,-0.16254111739489505
-7.858929464732366199,-0.6126724132443558,-0.16227283008757076
-7.8489244622311158395,-0.6211053598602209,-0.1620030183747209
-7.83891945972986548,-0.6294767765256937,-0.16173167866283478
-7.828914457228614232,-0.6377831351483759,-0.16145880736176338
-7.8189094547273638725,-0.6460209149096277,-0.16118440088479338
-7.8089044522261126247,-0.6541866037878041,-0.16090845564872103
-7.798899449724862265,-0.6622767000795834,-0.1606309680739267
-7.7888944472236119054,-0.670287713918776,-0.16035193458444894
-7.778889444722361546,-0.6782161687919698,-0.16007135160805894
-7.768884442221111186,-0.6860586030503922,-0.15978921557633516
-7.7588794397198599384,-0.6938115714173616,-0.1595055229247378
-7.748874437218609579,-0.7014716464906979,-0.15922027009268364
-7.738869434717358331,-0.7090354202394809,-0.1589334535236205
-7.7288644322161079714,-0.7164995054945187,-0.15864506966510247
-7.7188594297148576118,-0.7238605374319275,-0.1583551149688644
-7.708854427213607252,-0.731115175049189,-0.15806358589089708
-7.6988494247123568925,-0.7382601026330848,-0.1577704788915221
-7.6888444222111056447,-0.7452920312188942,-0.15747579043546703
-7.678839419709854397,-0.7522077000402456,-0.15717951699194035
-7.6688344172086040373,-0.7590038779690281,-0.15688165503470672
-7.6588294147073536777,-0.7656773649447567,-0.15658220104216183
-7.648824412206103318,-0.7722249933927977,-0.15628115149740787
-7.6388194097048529585,-0.7786436296308685,-0.15597850288832843
-7.6288144072036017107,-0.7849301752632226,-0.15567425170766377
-7.618809404702351351,-0.7910815685619388,-0.15536839445308603
-7.6088044022011001033,-0.7970947858347456,-0.15506092762727422
-7.5987993996998497437,-0.8029668427787997,-0.15475184773798945
-7.588794397198599384,-0.808694795819866,-0.15444115129815003
-7.5787893946973490245,-0.8142757434363306,-0.15412883482590642
-7.568784392196098665,-0.8197068274674997,-0.1538148948447164
-7.558779389694847417,-0.8249852344056374,-0.1534993278834199
-7.5487743871935970574,-0.8301081966711978,-0.15318213047631418
-7.5387693846923458096,-0.8350729938707281,-0.15286329916322816
-7.52876438219109545,-0.8398769540369021,-0.15254283048959785
-7.5187593796898450904,-0.8445174548501798,-0.15222072100654052
-7.508754377188594731,-0.8489919248415693,-0.1518969672709295
-7.498749374687344371,-0.853297844575993,-0.15157156584546871
-7.4887443721860931234,-0.8574327478157604,-0.15124451329876706
-7.4787393696848418756,-0.8613942226636557,-0.15091580620541262
-7.468734367183591516,-0.8651799126851651,-0.15058544114604694
-7.4587293646823411564,-0.8687875180093673,-0.15025341470743883
-7.4487243621810907968,-0.8722147964080235,-0.14991972348255847
-7.438719359679840437,-0.8754595643524148,-0.14958436407065104
-7.4287143571785891893,-0.8785196980474791,-0.14924733307731017
-7.4187093546773388297,-0.8813931344428082,-0.1489086271145516
-7.408704352176087582,-0.8840778722200845,-0.14856824280088607
-7.3986993496748372223,-0.8865719727565293,-0.1482261767613926
-7.3886943471735868627,-0.8888735610639631,-0.14788242562779105
-7.378689344672336503,-0.8909808267030721,-0.14753698603851495
-7.3686843421710861435,-0.8928920246724963,-0.14718985463878373
-7.3586793396698348957,-0.8946054762723585,-0.14684102808067484
-7.348674337168584536,-0.8961195699418651,-0.14649050302319588
-7.3386693346673332883,-0.8974327620706226,-0.14613827613235594
-7.3286643321660829287,-0.8985435777833192,-0.14578434408123722
-7.318659329664832569,-0.8994506116974376,-0.14542870355006599
-7.3086543271635822094,-0.90015252865367,-0.14507135122628342
-7.29864932466233185,-0.9006480644187226,-0.14471228380461626
-7.288644322161080602,-0.9009360263602024,-0.14435149798714672
-7.2786393196598293542,-0.901015294093298,-0.1439889904833828
-7.2686343171585789946,-0.9008848200989674,-0.14362475801032745
-7.258629314657328635,-0.9005436303133673,-0.14325879729254798
-7.2486243121560782754,-0.8999908246882622,-0.1428911050622449
-7.2386193096548279158,-0.899225577722169,-0.14252167805932026
-7.228614307153576668,-0.8982471389619989,-0.14215051303144594
-7.2186093046523263084,-0.8970548334749766,-0.14177760673413123
-7.2086043021510750606,-0.8956480622906227,-0.1414029559307902
