-15.0,-0.96913182830708205316,-1.0488894475470762774
-14.924812030075187863,-1.0715424421640640427,-1.1308053357350160012
-14.849624060150375726,-1.1740480347427309662,-1.2103151646350279336
-14.774436090225563589,-1.2761819393292338126,-1.2871749160157944705
-14.699248120300751452,-1.3773006534642568337,-1.3611496949584812599
-14.624060150375939315,-1.4765924457356546146,-1.4320103105159384879
-14.5488721804511271785,-1.5730909977145032281,-1.49952846971573451
-14.4736842105263150415,-1.6656937772258278242,-1.5634704380151569188
-14.398496240601502905,-1.7531847247773581708,-1.623589000990155116
-14.323308270676692544,-1.8342607301984525633,-1.6796135437362949257
-14.248120300751880407,-1.9075612837746612933,-1.7312380524602422925
-14.17293233082706827,-1.9717006075361123468,-1.7781068474929301853
-14.097744360902256133,-2.0253015096837274631,-1.8197978949214555552
-14.022556390977443996,-2.067030159867074644,-1.8558036401136548746
-13.947368421052631859,-2.0956309562173584986,-1.8855094968237526253
-13.8721804511278197225,-2.1099606473247431687,-1.9081704607375798814
-13.796992481203007586,-2.1090208839332995972,-1.9228868624171222704
-13.721804511278195449,-2.091988405773059214,-1.9285811111793967048
-13.646616541353383312,-2.0582421179872455257,-1.9239784901932639391
-13.571428571428571175,-2.007386377955671237,-1.9075966999801046882
-13.496240601503759038,-1.9392698954805753546,-1.8777508875804574569
-13.421052631578946901,-1.8539997454463971186,-1.8325831427206030972
-13.345864661654134764,-1.7519501000287903805,-1.7701273842993486916
-13.2706766917293244035,-1.6337654048790917769,-1.6884212422024436244
-13.1954887218045122665,-1.5003578478017261027,-1.5856744778505428174
-13.12030075187970013,-1.3528990964715995908,-1.4604968438053130692
-13.045112781954887993,-1.1928064108118470897,-1.3121755102949962234
-12.969924812030075856,-1.0217233628486757122,-1.1409733039765674418
-12.894736842105263719,-0.84149551929739279906,-0.9483972690317419626
-12.819548872180451582,-0.6541415570349683159,-0.7373700430535778533
-12.744360902255639445,-0.46182038636956614444,-0.51223492229051058615
-12.669172932330827308,-0.26679494924275632287,-0.2785483294261330246
-12.593984962406015171,-0.071393437092249360665,-0.042661032883676824196
-12.518796992481203034,0.122031265713396807304,0.18885123445597900649
-12.443609022556390897,0.3111430635886956067,0.40979956537745531675
-12.36842105263157876,0.49366418276902478238,0.61491388545571818575
-12.2932330827067666235,0.667415876708599658,0.8001993323827772454
-12.2180451127819544865,0.8303574392896711047,0.9630752278741644759
-12.14285714285714235,0.98062269496960015645,1.1023127441473490294
-12.067669172932330213,1.1165531872024201186,1.2178279535433650447
-11.992481203007518076,1.2367273560717466888,1.3104014890317286107
-11.917293233082705939,1.3399850815264202199,1.3813883788341169618
-11.842105263157893802,1.4254470680255222146,1.4324620285526523003
-11.766917293233083441,1.4925286575668413066,1.4654148274639914435
-11.691729323308271304,1.5409477785185270895,1.4820206253765018534
-11.6165413533834591675,1.570726864713765211,1.4839534061119869532
-11.541353383458647031,1.5821887100697824716,1.4727512147151249262
-11.466165413533834894,1.5759463556362717456,1.4498130358972471593
-11.390977443609022757,1.5528872355257165355,1.4164171285103189036
-11.31578947368421062,1.5141519327361721058,1.3737510270570535051
-11.240601503759398483,1.4611080126643298711,1.3229453028060164997
-11.165413533834586346,1.3953195085154198107,1.2651049373862705001
-11.090225563909774209,1.3185127264715133354,1.2013337656468703967
-11.015037593984962072,1.2325391172918994353,1.132748969173227174
-10.9398496240601517115,1.1393360232322744255,1.0604841249175264066
-10.864661654135339575,1.0408861533998947192,0.98568084478799997605
-10.789473684210527438,0.93917666592976232614,0.90947049956588064566
-10.714285714285715301,0.83615874111796452384,0.83294874837196478416
-10.639097744360903164,0.7337085157667231074,0.7571464152470286134
-10.563909774436091027,0.6335902158059518966,0.6830005328393432603
-10.48872180451127889,0.53742227251643544505,0.6113290729412310465
-10.413533834586466753,0.4466471385643756491,0.54281208695959489796
-10.338345864661654616,0.36250543513009691375,0.47798086816551197016
-10.263157894736842479,0.2860149625936849024,0.41721555176775577609
-10.187969924812030342,0.21795499675698345357,0.36075050477401488219
-10.112781954887218205,0.1588561729253292933,0.3086860780669607807
-10.0375939849624060685,0.10899613403906944858,0.26100486437611214062
-9.9624060150375939315,0.068400989273692312274,0.21759051262520607683
-9.887218045112781795,0.036852499037730927257,0.17824731938566648224
-9.812030075187969658,0.013900774023108420086,0.14271915440016872106
-9.736842105263157521,-0.0011178472149440804757,0.11070668395765099557
-9.661654135338345384,-0.009058192986885541097,0.08188225756358035335
-9.586466165413533247,-0.010939481213058590047,0.055902170733458276912
-9.51127819548872111,-0.007915017960699411975,0.03241628614751763211
-9.436090225563908973,-0.0012390967677983158999,0.011075182846985917855
-9.360902255639096836,0.007768115612701343214,-0.008464882742463761874
-9.285714285714286476,0.017756878699266835514,-0.0265388645091078762
-9.210526315789474339,0.02738451079933506541,-0.043471309920245010915
-9.135338345864662202,0.03535149788880157266,-0.059575898776398466747
-9.060150375939850065,0.04043623717178529968,-0.07515582474276235681
-8.984962406015037928,0.04152760772173733274,-0.090504739140693462804
-8.909774436090225791,0.037654612989321979283,-0.10590800682600822781
-8.834586466165413654,0.02801240944191372817,-0.12164404804206754157
-8.759398496240601517,0.011984120581809454553,-0.13798555513940364463
-8.68421052631578938,-0.010842065866435495816,-0.15520037735558268053
-8.60902255639097902,-0.04066090995213932982,-0.1735518595313973885
-8.533834586466166883,-0.07744351436207339266,-0.19329840125437583237
-8.458646616541354746,-0.120936251055376538765,-0.21469197138892723471
-8.383458646616542609,-0.17066524051935381766,-0.23797526963043464775
-8.308270676691730472,-0.22594627607705910451,-0.26337717265626279422
-8.233082706766918335,-0.28589995981176403772,-0.29110603987104701146
-8.157894736842106198,-0.34947169621859996692,-0.32134038686665317196
-8.082706766917294061,-0.41545607738453815675,-0.3542163709294680364
-8.007518796992481924,-0.4825250918838257164,-0.38981148453769929978
-7.9323308270676697873,-0.5492595009634899437,-0.42812383944232026024
-7.8571428571428576504,-0.6141826519939961762,-0.46904647580760275684
-7.7819548872180455135,-0.6757959422445465945,-0.5123362927359886251
-7.7067669172932333765,-0.7326151071035614511,-0.5575775320356441975
-7.6315789473684212396,-0.78320648678788006854,-0.6041403428205996554
-7.5563909774436091027,-0.82622242482702308906,-0.65113592049009363233
-7.4812030075187969658,-0.8604349701915795753,-0.69737117608208346476
