-20.0,-402.4337583150185,15.38750389049191
-19.97998999499749928,-399.6752595246778,15.406656108031457
-19.959979989994998562,-396.7247892690081,15.425663390776117
-19.939969984992497842,-393.58259171826734,15.444525245280712
-19.91995997998999357,-390.2490572366026,15.463241177938686
-19.899949974987492851,-386.7247242852151,15.481810694990084
-19.879939969984992132,-383.0102811433949,15.500233302529635
-19.859929964982491413,-379.1065674433961,15.518508506514884
-19.839919959979990693,-375.01457551538346,15.536635812774419
-19.819909954977489974,-370.73545153898124,15.55461472701617
-19.799899949974989255,-366.2704964982442,15.572444754835796
-19.779889944972484983,-361.62116693716905,15.590125401725137
-19.759879939969984264,-356.789075513176,15.607656173080763
-19.739869934967483545,-351.7759913462805,15.625036574212587
-19.719859929964982825,-346.5838401620181,15.642266110352576
-19.699849924962482106,-341.2147042264742,15.659344286663536
-19.679839919959981387,-335.6708220721072,15.676270608247965
-19.659829914957477115,-329.95458801337014,15.693044580157022
-19.639819909954976396,-324.0685514514701,15.70966570739953
-19.619809904952475677,-318.0154159679095,15.726133494951137
-19.599799899949974957,-311.7980382068177,15.74244744776347
-19.579789894947474238,-305.4194265463742,15.75860707077345
-19.559779889944973519,-298.8827395599766,15.77461186891265
-19.5397698849424728,-292.1912842681263,15.790461347116754
-19.519759879939968528,-285.34851418233427,15.806155010335097
-19.499749874937467808,-278.35802714268243,15.821692363540295
-19.47973986993496709,-271.2235629509772,15.83707291173796
-19.45972986493246637,-263.9490008017945,15.852296159976513
-19.43971985992996565,-256.5383565139924,15.867361613357055
-19.419709854927464932,-248.99577956561035,15.882268777043365
-19.399699849924964212,-241.32554993537374,15.897017156271971
-19.37968984492245994,-233.53207475433268,15.911606256362298
-19.359679839919959221,-225.6198847714733,15.926035582726916
-19.339669834917458502,-217.59363063740878,15.940304640881893
-19.319659829914957783,-209.45807901059504,15.95441293645722
-19.299649824912457063,-201.21810849075325,15.968359975207331
-19.279639819909956344,-192.87870538448658,15.982145263021724
-19.259629814907452072,-184.44495930833742,15.995768305935668
-19.239619809904951353,-175.9220586348062,16.00922861014099
-19.219609804902450634,-167.31528578707454,16.022525681996992
-19.199599799899949915,-158.6300123884737,16.035659028041426
-19.179589794897449195,-149.87169427292338,16.04862815500158
-19.159579789894948476,-141.04586636282443,16.061432569805454
-19.139569784892447757,-132.15813742109526,16.07407177959304
-19.119559779889943485,-123.21418468424983,16.086545291727695
-19.099549774887442766,-114.21974838362185,16.098852613807587
-19.079539769884942046,-105.18062616199366,16.110993253677275
-19.059529764882441327,-96.10266739311774,16.122966719439386
-19.039519759879940608,-86.99176741172731,16.13477251946634
-19.019509754877439889,-77.85386166181804,16.14641016241223
-18.999499749874935617,-68.69491977110972,16.157879157224777
-18.979489744872434898,-59.520939559738274,16.16917901315738
-18.959479739869934178,-50.337940991309765,16.18030923978127
-18.93946973486743346,-41.15196007460825,16.19126934699778
-18.91945972986493274,-31.969042724283316,16.202058845050704
-18.89944972486243202,-22.795238588954547,16.212677244538725
-18.879439719859931301,-13.63659485522401,16.22312405642802
-18.85942971485742703,-4.499150036139419,16.233398792064886
-18.83941970985492631,4.611072247299379,16.24350096318853
-18.819409704852425591,13.688069483006604,16.253430081943932
-18.799399699849924872,22.725866474396554,16.263185660894806
-18.779389694847424153,31.718521528094563,16.272767213036705
-18.759379689844923433,40.66013261415839,16.28217425181017
-18.739369684842422714,49.54484349023473,16.29140629111404
-18.719359679839918442,58.366849781116414,16.300462845318847
-18.699349674837417723,67.1204050052093,16.30934342928029
-18.679339669834917004,75.79982653951797,16.318047558352866
-18.659329664832416285,84.3995015147847,16.32657474840357
-18.639319659829915565,92.91389263256492,16.334924515825723
-18.619309654827414846,101.33754389609469,16.343096377552886
-18.599299649824914127,109.66508624693584,16.351089851072917
-18.579289644822409855,117.89124309951544,16.358904454442087
-18.559279639819909136,126.0108357658087,16.366539706299363
-18.539269634817408416,134.0187887626013,16.373995125880757
-18.519259629814907697,141.91013499388217,16.381270233033792
-18.499249624812406978,149.68002080114778,16.388364548232108
-18.479239619809906259,157.32371087455863,16.395277592590134
-18.45922961480740554,164.83659301809843,16.40200888787791
-18.439219609804901268,172.2141827620988,16.408557956536
-18.419209604802400548,179.45212781670398,16.41492432169052
-18.399199599799899829,186.54621236010993,16.421107507168287
-18.37918959479739911,193.4923611556065,16.427107037512062
-18.35917958979489839,200.2866434917489,16.43292243799594
-18.339169584792397671,206.92527694021547,16.438553234640814
-18.3191595797898934,213.40463092618685,16.443998954229986
-18.29914957478739268,219.72123010634922,16.44925912432487
-18.279139569784891961,225.87175754992904,16.454333273280817
-18.259129564782391242,231.85305771842056,16.459220930263076
-18.239119559779890523,237.6621392400011,16.463921625262827
-18.219109554777389803,243.29617747491073,16.46843488911338
-18.199099549774889084,248.75251686838942,16.472760253506443
-18.179089544772384812,254.02867308807794,16.476897251008555
-18.159079539769884093,259.1223349431032,16.48084541507759
-18.139069534767383374,264.0313660824098,16.484604280079402
-18.119059529764882654,268.7538064701952,16.488173381304616
-18.099049524762381935,273.28787363666885,16.491552254985464
-18.079039519759881216,277.63196370266917,16.494740438312814
-18.059029514757376944,281.78465217701404,16.497737469453277
-18.039019509754876225,285.74469452579274,16.50054288756645
-18.019009504752375506,289.5110265131605,16.503156232822267
-17.998999499749874786,293.0827643135092,16.50557704641848
-17.978989494747374067,296.4592043952535,16.507804870598253
-17.958979489744873348,299.6398231767941,16.50983924866789
-17.938969484742372629,302.62427645556306,16.511679725014666
-17.918959479739868357,305.4123986113911,16.513325845124793
-17.898949474737367638,308.00420158576867,16.5147771556015
-17.878939469734866918,310.3998736389131,16.51603320418325
-17.858929464732366199,312.599777886867,16.517093539762048
-17.83891945972986548,314.60445062119294,16.517957712401913
-17.81890945472736476,316.41459941414246,16.518625273357433
-17.798899449724864041,318.0311010124959,16.51909577509248
-17.77888944472235977,319.45499902357994,16.519368771299025
-17.75887943971985905,320.6875013972743,16.51944381691607
-17.738869434717358331,321.7299777081249,16.51932046814873
-17.718859429714857612,322.58395624196294,16.51899828248744
-17.698849424712356893,323.2511208917252,16.518476818727237
-17.678839419709856173,323.7333078674456,16.517755636987236
-17.658829414707355454,324.0325022256584,16.51683429873019
-17.638819409704851182,324.1508342237171,16.515712366782168
-17.618809404702350463,324.09057550478707,16.514389405352407
-17.598799399699849744,323.85413511951407,16.512864980053227
-17.578789394697349024,323.4440553906063,16.51113865792011
-17.558779389694848305,322.86300762679423,16.509210007431918
-17.538769384692347586,322.1137876928458,16.507078598531198
-17.518759379689846867,321.19931144252183,16.504744002644642
-17.498749374687342595,320.12261002154816,16.502205792703663
-17.478739369684841876,318.88682504786675,16.499463543165106
-17.458729364682341156,317.49520367659443,16.496516830032075
-17.438719359679840437,315.95109355728584,16.493365230874904
-17.418709354677339718,314.25793769123635,16.490008324852244
-17.398699349674838999,312.41926919670254,16.48644569273228
-17.378689344672334727,310.43870599003793,16.482676916914055
-17.358679339669834008,308.31994539085656,16.478701581448995
-17.338669334667333288,306.06675865942594,16.474519272062466
-17.318659329664832569,303.68298547459085,16.470129576175516
-17.29864932466233185,301.1725283605868,16.465532082926753
-17.27863931965983113,298.53934707117116,16.460726383194313
-17.258629314657326859,295.7874529395409,16.455712069617984
-17.23861930965482614,292.9209032025435,16.450488736621466
-17.21860930465232542,289.9437953076967,16.44505598043473
-17.198599299649824701,286.86026121155544,16.439413399116535
-17.178589294647323982,283.6744616779415,16.433560592577056
-17.158579289644823263,280.3905805845388,16.427497162600663
-17.138569284642322543,277.0128192463226,16.42122271286879
-17.118559279639818271,273.54539076424214,16.414736848982994
-17.098549274637317552,269.992514407522,16.408039178488078
-17.078539269634816833,266.35841003785896,16.4011293108954
-17.058529264632316114,262.6472925837306,16.39400685770627
-17.038519259629815394,258.8633665729075,16.386671432435495
-17.018509254627314675,255.01082073116618,16.379122650635072
-16.998499249624813956,251.0938226550692,16.37136012991797
-16.978489244622309684,247.11651356654463,16.363383489982077
-16.958479239619808965,243.08300315685395,16.355192352634255
-16.938469234617308246,238.99736452736207,16.346786341814546
-16.918459229614807526,234.86362923437827,16.338165083620492
-16.898449224612306807,230.68578244512943,16.32932820633159
