-13.2794264754918316385,-164.83213220921890915,-167.05349015444267
-13.269423141047015591,-163.16630843901393136,-165.51367036684252
-13.259419806602201319,-161.47353217552084505,-163.9439074454512
-13.249416472157385272,-159.75405453315642895,-162.34422869542337
-13.239413137712571,-158.00813473108782901,-160.71467417797527
-13.229409803267756729,-156.23604004174896807,-159.0552970610975
-13.219406468822940681,-154.43804573625235034,-157.3661639638353
-13.20940313437812641,-152.61443502670919697,-155.64735529326256
-13.199399799933310362,-150.76549900547171949,-153.89896557325753
-13.189396465488496091,-148.89153658132394345,-152.12110376418448
-13.179393131043681819,-146.99285441263094838,-150.3138935725559
-13.169389796598865772,-145.0697668374754551,-148.4774737497563
-13.1593864621540515,-143.12259580080060273,-146.61199837889035
-13.149383127709237229,-141.15167077857896502,-144.7176371488129
-13.139379793264421181,-139.1573286990383721,-142.7945756144057
-13.12937645881960691,-137.1399138609671664,-140.84301544215708
-13.1193731243747926385,-135.09977784912239537,-138.8631746401055
-13.109369789929976591,-133.03727944677527088,-136.85528777122357
-13.099366455485162319,-130.95278454541990971,-134.8196061493219
-13.089363121040346272,-128.84666605167185104,-132.75639801656524
-13.079359786595532,-126.71930379139696919,-130.66594870172378
-13.069356452150717729,-124.57108441109219507,-128.5485607582848
-13.059353117705901681,-122.40240127656095745,-126.40455408159507
-13.04934978326108741,-120.21365436891442301,-124.2342660042211
-13.039346448816271362,-118.005250177930403374,-122.03805136874652
-13.029343114371457091,-115.77760159281650114,-119.81628257727722
-13.019339779926642819,-113.53112779040377514,-117.56934961694397
-13.009336445481826772,-111.26625412081964979,-115.29766006075818
-12.9993331110370125,-108.98341199067623945,-113.00163904321137
-12.989329776592196453,-106.68303874381100391,-110.68172921006088
-12.979326442147382181,-104.36557753963186239,-108.33839064181393
-12.96932310770256791,-102.03147722909760299,-105.97210075045915
-12.9593197732577536385,-99.681192228388124404,-103.58335414908015
-12.949316438812937591,-97.315182390302474205,-101.17266249403345
-12.939313104368123319,-94.933912873435490336,-98.74055429945385
-12.929309769923307272,-92.53785400917264891,-96.28757472390949
-12.919306435478493,-90.1274811665617191,-93.81428532912108
-12.909303101033678729,-87.70327461509705415,-91.32126381071198
-12.899299766588862681,-85.26571938547647928,-88.80910370105781
-12.88929643214404841,-82.81530512837678908,-86.27841404436862
-12.879293097699232362,-80.352525971294487504,-83.72981904421863
-12.869289763254418091,-77.87788037351445118,-81.16395768383563
-12.8592864288096038194,-75.39187097924605979,-78.58148331952106
-12.849283094364789548,-72.89500446899148515,-75.9830632476803
-12.8392797599199735,-70.387791409192794444,-73.36937824600686
-12.829276425475157453,-67.870746100217516555,-70.74112208945938
-12.819273091030343181,-65.34438642273373269,-68.09900104174349
-12.80926975658552891,-62.809233682533053295,-65.44373332309843
-12.7992664221407146385,-60.265812453860562625,-62.776048555267124
-12.789263087695898591,-57.71465042130468715,-60.09668718460058
-12.7792597532510843195,-55.15627822030999,-57.40639988433029
-12.769256418806268272,-52.5912292763638193,-54.70594693710363
-12.759253084361454,-50.02003964292779453,-51.996097598965456
-12.749249749916639729,-47.443247838160226608,-49.27762944600938
-12.739246415471823681,-44.861394680501074428,-46.55132770500974
-12.72924308102700941,-42.27502312317563272,-43.81798456938707
-12.719239746582193362,-39.68467808767353137,-41.078398501912886
-12.709236412137379091,-37.090906296276152546,-38.33337352562544
-12.6992330776925648195,-34.494256103680735304,-35.58371850444516
-12.689229743247750548,-31.895277327795555834,-32.83024641504391
-12.6792264088029345,-29.294521079761171565,-30.073773611534545
-12.669223074358118453,-26.69253959326594678,-27.315119084587955
-12.659219739913304181,-24.089886053214712186,-24.555103716596065
-12.64921640546848991,-21.487114423816625019,-21.794549534522275
-12.639213071023675639,-18.88477927615857336,-19.03427896209009
-12.629209736578859591,-16.283435615323774748,-16.27511407295702
-12.6192064021340453195,-13.683638707125140643,-13.51787584652825
-12.609203067689229272,-11.085943904510236956,-10.763383428042205
-12.599199733244415,-8.4909064737146958055,-8.01245339456628
-12.589196398799600729,-5.8990814202152202297,-5.265899028492787
-12.579193064354784681,-3.3110233145588269738,-2.5245296001254522
-12.56918972990997041,-0.72728611812889662404,0.21085033910277393
-12.559186395465154362,1.8515769910912895887,2.9394416512777313
-12.549183061020340091,4.4250137926807510446,5.660451293041268
-12.5391797265755258195,6.992473197817198204,8.373092981616201
-12.529176392130711548,9.553405423110395139,11.0765878444436
-12.5191730576858955,12.107262164175018453,13.770165051135642
-12.509169723241079453,14.653496768872800224,16.453062426495855
-12.499166388796265181,17.191564410163397139,19.124527043434664
-12.48916305435145091,19.72092225849670449,21.783815794670563
-12.479159719906636639,22.241029653679529401,24.430195942180223
-12.469156385461820591,24.751348276156449241,27.062945643443616
-12.4591530510170063195,27.251342317635433913,29.68135445359862
-12.449149716572190272,29.740478651001537806,32.28472380271304
-12.439146382127376,32.21822699944307038,34.872367447444034
-12.429143047682561729,34.684060104739804074,37.4436118964644
-12.419139713237745681,37.137453894638670943,39.99779680909401
-12.40913637879293141,39.57788764925827555,42.53427536667611
-12.399133044348115362,42.00484416646372631,45.052414616322736
-12.389129709903301091,44.417809926138501497,47.55159578672321
-12.3791263754584868195,46.81627525330431095,50.03121457581852
-12.369123041013672548,49.19973448001609473,52.49068141020286
-12.3591197065688565004,51.567686105978307574,54.92942167621543
-12.349116372124040453,53.919632957817086028,57.346875922753505
-12.339113037679226181,56.255082346952310392,59.74250003592647
-12.32910970323441191,58.57354622600770314,62.11576538574035
-12.319106368789597639,60.87454134369775743,64.46615894507741
-12.309103034344781591,63.157589398137036887,66.79318338131317
-12.2990996998999673195,65.42221718850930974,69.09635712097395
-12.289096365455151272,67.66795676504599329,71.37521438791525
-12.2790930310103370005,69.89434557724663134,73.62930521554685
-12.269089696565522729,72.10092662029733783,75.85819543371268
-12.259086362120706681,74.28724857962172347,78.06146663086766
-12.24908302767589241,76.452865973513623704,80.23871609225999
-12.239079693231076362,78.597339293801383536,82.38955671487665
-12.229076358786262091,80.720235144480759745,84.51361689994106
-12.2190730243414478196,82.8211263782754397,86.61054042381494
-12.209069689896633548,84.89959223106346974,88.67998628817277
-12.1990663554518175005,86.95521845412511692,90.72162855036753
-12.189063021007001453,88.987597444157920404,92.73515613492641
-12.179059686562187181,90.99632837101333865,94.72027262714951
-12.16905635211737291,92.98101730310467235,96.67669604980237
-12.159053017672558639,94.94127733043698997,98.6041586239126
-12.149049683227742591,96.87672868521598324,100.50240651470261
-12.1390463487829283196,98.78699885998617147,102.3711995636959
-12.129043014338112272,100.67172272325951127,104.21031100805303
-12.1190396798932980005,102.530542632581709826,106.01952718818617
-12.109036345448483729,104.36310854500356164,107.79864724472283
-12.099033011003667681,106.16907812490699539,109.54748280587188
-12.08902967655885341,107.948116849148433916,111.26585766625462
-12.079026342114037362,109.6998981094827193,112.95360745825884
-12.069023007669223091,111.424103312220869624,114.61057931695596
-12.05901967322440882,113.12042197509339789,116.23663153962896
-12.049016338779594548,114.788551821274360354,117.83163324093056
-12.0390130043347785005,116.42819887053583053,119.3954640046908
-12.029009669889962453,118.039077527494972286,120.92801353336995
-12.019006335445148181,119.620910666923289375,122.42918129614134
-12.00900300100033391,121.17342971608424459,123.89887617656741
-11.998999666555519639,122.69637473406678399,125.33701612081163
-11.988996332110703591,124.18949448808760135,126.74352778731303
-11.97899299766588932,125.652546526730317045,128.1183461988223
-11.968989663221073272,127.085297250098436674,129.46141439768252
-11.9589863287762590005,128.4875219768488151,130.77268310520353
-11.948982994331444729,129.85900500808815947,132.05211038596838
-11.938979659886628681,131.19953968810206033,133.2996613178708
-11.92897632544181441,132.50892846189638996,134.51530766866748
-11.918972990996998362,133.78698292953169444,135.6990275797995
-11.908969656552184091,135.03352389722433867,136.8508052582066
-11.89896632210736982,136.24838142520223462,137.97063067684005
-11.888962987662555548,137.43139487229127624,139.0584992845421
-11.8789596532177395005,138.58241293721970035,140.11441172594192
-11.868956318772923453,139.7012936966226,141.13837357198327
-11.858952984328109181,140.78790463973457972,142.13039506167698
-11.84894964988329491,141.84212269975659113,143.0904908556389
-11.838946315438480639,142.86383428188449563,144.01867980194717
-11.828942980993664591,143.85293528799100761,144.91498471482626
-11.81893964654885032,144.80933113794999034,145.7794321666334
-11.808936312104034272,145.73293678759839012,146.61205229359845
-11.7989329776592200005,146.62367674332492003,147.41287861573358
-11.788929643214405729,147.48148507328548243,148.18194787130702
-11.7789263087695896814,148.30630541523732073,148.91929986623893
-11.76892297432477541,149.09809098099118065,149.624977338752
-11.758919639879959362,149.85680455748159523,150.29902583957897
-11.748916305435145091,150.58241850445183249,150.94149362799442
-11.73891297099033082,151.27491474875912425,151.55243158391394
-11.728909636545516548,151.93428477529929356,152.13189313626495
-11.7189063021007005005,152.56052961455707753,152.6799342078062
-11.708902967655884453,153.15365982678607534,153.19661317653754
-11.6988996332110701815,153.71369548282609307,153.68199085380823
-11.68889629876625591,154.2406661415651215,154.13613047919802
-11.678892964321441639,154.7346108240547109,154.55909773220762
-11.668889629876625591,155.19557798429021307,154.95096076076166
-11.65888629543181132,155.62362547666664177,155.31179022648706
-11.648882960986995272,156.01882052012457991,155.641659366693
-11.6388796265421810006,156.38123965899840206,155.9406440729368
-11.628876292097366729,156.71096872058467596,156.2088229860221
-11.6188729576525506815,157.00810276944573331,156.4462776072302
-11.60886962320773641,157.27274605846736028,156.65309242554443
-11.598866288762920362,157.50501197669034248,156.8293550605832
-11.588862954318106091,157.70502299393524034,156.97515642090835
-11.57885961987329182,157.87291060224363363,157.0905908773331
-11.568856285428477548,158.00881525415773449,157.1757564508016
-11.558852950983661501,158.11288629786334299,157.23075501436495
-11.548849616538845453,158.18528190922127248,157.2556925087281
-11.5388462820940311815,158.22616902071415793,157.2506791707897
-11.52884294764921691,158.23572324733631562,157.2158297745458
-11.518839613204402639,158.21412880945572166,157.15126388367378
-11.508836278759586591,158.16157845267837946,157.05710611506157
-11.49883294431477232,158.07827336474642554,156.9334864124907
-11.488829609869956272,157.96442308950230135,156.78054032962834
-11.478826275425142001,157.82024543795292569,156.59840932143018
-11.468822940980327729,157.64596639646815421,156.38724104299888
-11.4588196065355116815,157.44182003214976495,156.147189654892
-11.44881627209069741,157.20804839540781754,155.87841613381838
-11.438812937645881362,156.94490141978187546,155.58108858760934
-11.428809603201067091,156.65263681904713315,155.25538257330243
-11.41880626875625282,156.33151998164428623,154.90148141712294
-11.408802934311438548,155.98182386247539549,154.51957653510456
-11.398799599866622501,155.60382887210707088,154.10986775304275
-11.388796265421806453,155.19782276342469386,153.6725636244345
-11.3787929309769921815,154.7641005157811422,153.2078817450175
-11.36878959653217791,154.30296421668530955,152.71604906248723
-11.358786262087363639,153.81472294107685128,152.1973021799399
-11.348782927642547591,153.29969262823329193,151.6518876515598
-11.33877959319773332,152.7581959563582205,151.08006226905044
-11.328776258752917272,152.1905622148977113,150.48209333728892
-11.318772924308103001,151.5971271746369738,149.85825893767552
-11.308769589863288729,150.97823295562475408,149.20884817764056
-11.2987662554184726815,150.33422789297915907,148.53416142477693
-11.28876292097365841,149.6654664006260475,147.83451052407162
-11.2787595865288423624,148.97230883302155546,147.1102189967241
-11.268756252084028091,148.25512134491528113,146.36162221906702
-11.25875291763921382,147.51427574920489985,145.58906758012805
-11.248749583194399548,146.75014937294040289,144.79291461641697
-11.238746248749583501,145.96312491153162556,143.9735351225631
-11.228742914304767453,145.15359028121692898,143.1313132364874
-11.2187395798599531815,144.32193846984876806,142.26664549785255
-11.20873624541513891,143.46856738605449821,141.37994087860875
-11.198732910970324639,142.59387970683154426,140.4716207845323
-11.188729576525508591,141.69828272363437668,139.5421190267403
-11.17872624208069432,140.78218818701446122,138.59188176226328
-11.168722907635878272,139.8460121498705051,137.62136740285717
-11.158719573191064001,138.89017480937373188,136.63104649135428
-11.148716238746249729,137.91510034762434525,135.62140154496146
-11.1387129043014336816,136.92121677110478531,134.59292686504872
-11.12870956985661941,135.90895574899015541,133.5461283130944
-11.1187062354118033625,134.87875245037634575,132.4815230525917
-11.108702900966989091,133.83104538049309563,131.39963925686664
-11.09869956652217482,132.76627621595974672,130.3010157828932
-11.088696232077360548,131.68488963915188984,129.18620181135077
-11.078692897632544501,130.58733317173960994,128.05575645331
-11.068689563187728453,129.47405700746350608,126.91024832409178
-11.058686228742914182,128.34551384421094615,125.7502550849923
-11.04868289429809991,127.20215871545810875,124.57636295372163
-11.038679559853285639,126.04444882114369668,123.38916618455471
-11.028676225408469591,124.872843358037359476,122.18926651933836
-11.01867289096365532,123.68780334967027683,120.9772726106472
-11.008669556518839272,122.48979147588972002,119.75379941851531
-10.998666222074025001,121.279271902108506616,118.51946758231468
-10.988662887629210729,120.05671010830860103,117.27490276946746
-10.978659553184394682,118.82257271786977033,116.02073500281205
-10.96865621873958041,117.577327326286892914,114.75759796854696
-10.9586528842947643625,116.32144232983936144,113.48612830678054
-10.948649549849950091,115.055386754283767846,112.20696488681513
-10.93864621540513582,113.77963008362887516,110.92074806936432
-10.928642880960321548,112.49464208906422166,109.6281189579861
-10.918639546515505501,111.20089265810405304,108.32971864206357
-10.908636212070689453,109.89885162401443732,107.02618743371892
-10.898632877625875182,108.58898859558651022,105.71816410107475
-10.88862954318106091,107.271772787322038335,104.40628510030207
-10.878626208736246639,105.94767285009735434,103.09118380890196
-10.868622874291430591,104.6171567023679932,101.773489762659
-10.85861953984661632,103.28069136198101685,100.45382789869122
-10.848616205401800272,101.93874277865515569,99.13281780698344
-10.838612870956986001,100.59177566719877521,97.81107299275624
-10.828609536512171729,99.240253341522082185,96.48920015195377
-10.818606202067355682,97.8846375495127002,95.16779846207767
-10.80860286762254141,96.525388308835073904,93.84745889050643
-10.7985995331777253625,95.162963743713702744,92.52876352234911
-10.788596198732911091,93.79781992276824519,91.2122849097902
-10.77859286428809682,92.43041069795482248,89.89858544475935
-10.768589529843282548,91.061187544680907015,88.58821675665568
-10.758586195398466501,89.690599403150296845,87.28171913671987
-10.748582860953650453,88.31909252100094335,85.97962099052305
-10.738579526508836182,86.947110297292762214,84.68243831989808
-10.72857619206402191,85.575093127905643584,83.39067423550148
-10.718572857619207639,84.203478252407299,82.1048185010482
-10.708569523174391591,82.83269960244631928,80.82534711011058
-10.69856618872957732,81.46318765173030189,79.55272189622853
-10.688562854284761272,80.095369267641439694,78.28739017692162
-10.678559519839947001,78.729667564551750955,77.02978443205494
-10.668556185395132729,77.36650175888581478,75.78032201685001
-10.658552850950316682,76.00628702599153076,74.53940490969933
-10.64854951650550241,74.64943435887016506,73.30741949479366
-10.6385461820606863625,73.296350428816221534,72.08473637943257
-10.628542847615872091,71.94743744802532712,70.87171024576429
-10.61853951317105782,70.60309303421426484,69.66867973656046
-10.6085361787262435485,69.26371007730994939,68.47596737452226
-10.598532844281427501,67.92967660825295896,67.29387951449024
-10.588529509836611453,66.60137566996708812,66.12270632782798
-10.578526175391797182,65.27918519054050115,64.96272181814471
-10.56852284094698291,63.963477858666748208,63.814183867433044
-10.558519506502168639,62.654621001392949056,62.677334311612334
-10.548516172057352591,61.352976464218005142,61.55239904438953
-10.53851283761253832,60.058900493587660484,60.439588148284756
-10.528509503167722272,58.77274362182577015,59.339096051603654
-10.518506168722908001,57.494850554550067573,58.25110171009573
-10.508502834278093729,56.225560060606835266,57.175768811983055
-10.498499499833277682,54.965204864570492423,56.1132460050198
-10.48849616538846341,53.714111541845022006,55.06366714420845
-10.478492830943647363,52.472600416403232127,54.02715155877942
-10.468489496498833091,51.24098546120654844,53.00380433703479
-10.45848616205401882,50.019574201334724338,51.99371662764162
-10.4484828276092045485,48.808667619866182616,50.9969659559722
-10.438479493164388501,47.60856006653909177,50.01361655408877
-10.428476158719572453,46.419539169228300028,49.043719702988895
-10.418472824274758182,45.2418857482675762,48.087314085743905
-10.40846948982994391,44.075873733648712978,47.14442615018972
-10.398466155385129639,42.92177008512781319,46.21507047985876
-10.388462820940313591,41.77983471526479948,45.29925017187268
-10.37845948649549932,40.650320415425369964,44.39695722055669
-10.368456152050683272,39.53347278476771958,43.50817290557229
-10.358452817605869001,38.42953016224383454,42.63286818341597
-10.348449483161054729,37.338723561632702667,41.77100408116905
-10.338446148716238682,36.261276609632579187,40.92253209144063
-10.32844281427142441,35.19740548703118394,40.08739456749048
-10.318439479826608363,34.147318872971659545,39.2655251175705
-10.308436145381794091,33.11121789233747523,38.456848997580884
-10.29843281093697982,32.08929606626780614,37.66128350118252
-10.2884294764921655485,31.081739265824212759,36.87873834656861
-10.278426142047349501,30.088725668820132927,36.10911605914644
-10.268422807602533453,29.110425719828608111,35.35231234943704
-10.258419473157719182,28.147002093378602719,34.60821648555099
-10.24841613871290491,27.198609660351717131,33.87671165965257
-10.238412804268090639,26.265395457589712235,33.15767534787612
-10.228409469823274591,25.347498660719447783,32.450979663206255
-10.21840613537846032,24.44505056020410538,31.756491700885448
-10.208402800933644272,23.55817454062366808,31.07407387595657
-10.198399466488830001,22.6869860631933086,30.40358425259892
-10.1883961320440157294,21.831592651518040755,29.744876864953902
-10.178392797599199682,20.99209388058949096,29.097802029185633
-10.16838946315438541,20.168581369023724576,28.462206646558123
-10.158386128709569363,19.361138774537994596,27.837934497349632
-10.148382794264755091,18.56984179266808824,27.22482652546565
-10.13837945981994082,17.794758158718592778,26.62272111364054
-10.1283761253751265485,17.035947652945269533,26.03145434915719
-10.118372790930310501,16.29346210896123301,25.450860280040192
-10.108369456485494453,15.567345425361311967,24.88077116171011
-10.098366122040680182,14.85763358055481901,24.32101769411127
-10.08836278759586591,14.164354650797737058,23.771429249352234
-10.078359453151051639,13.487528831413943965,23.23183408992139
-10.068356118706235591,12.827168461191975554,22.702059577559982
-10.05835278426142132,12.183278049945171006,22.18193237289671
-10.048349449816605272,11.555854309218452785,21.671278625963232
-10.038346115371791001,10.944886186128744768,21.169924157730243
-10.0283427809269767295,10.350354900318351568,20.677694632813264
-10.018339446482160682,9.772233984005654135,20.194415723515355
