-15.0,-96.91318283070821,-219.9466819514061
-14.984992496248123572,-98.95490564321577,-219.16909480000913
-14.969984992496248921,-100.99803487855552,-218.38639667380335
-14.9549774887443724936,-103.04237174102052,-217.59859154946693
-14.939969984992496066,-105.0876887748361,-216.80568415703516
-14.924962481240619638,-107.13372980381742,-216.00767998900255
-14.909954977488744987,-109.18020990449139,-215.20458530930884
-14.8949474737368685595,-111.22681541274284,-214.39640716220111
-14.879939969984992132,-113.27320396400539,-213.58315338096784
-14.864932466233115704,-115.31900456699437,-212.76483259653568
-14.849924962481241053,-117.36381771093876,-211.9414542459246
-14.8349174587293646255,-119.4072155062424,-211.1130285805534
-14.819909954977488198,-121.44874185846712,-210.27956667439054
-14.804902451225613547,-123.48791267550638,-209.4410804319421
-14.789894947473737119,-125.52421610777961,-208.59758259607077
-14.774887443721860691,-127.55711282124521,-207.74908675564015
-14.759879939969984264,-129.58603630300613,-206.89560735297647
-14.744872436218109613,-131.61039319924174,-206.03715969114134
-14.729864932466233185,-133.62956368517553,-205.17375994100905
-14.714857428714356757,-135.64290186675038,-204.30542514814238
-14.699849924962482106,-137.6497362136616,-203.43217323945873
-14.6848424212106056785,-139.64937002336055,-202.55402302968085
-14.669834917458729251,-141.6410819156116,-201.67099422756635
-14.654827413706852823,-143.62412635716373,-200.78310744190733
-14.639819909954978172,-145.5977342160586,-199.89038418729555
-14.6248124062031017445,-147.56111334507708,-198.99284688964488
-14.609804902451225317,-149.51344919378994,-198.09051889146667
-14.594797398699348889,-151.45390544865992,-197.1834244568891
-14.579789894947474238,-153.38162470060695,-196.27158877641625
-14.5647823911955978105,-155.29572913942715,-195.35503797141877
-14.549774887443721383,-157.19532127442545,-194.43379909835195
-14.534767383691846732,-159.07948468060238,-193.50790015269308
-14.519759879939970304,-160.94728476970576,-192.57737007259246
-14.504752376188093876,-162.79776958543306,-191.6422387422338
-14.489744872436217449,-164.6299706220527,-190.7025369948951
-14.4747373686843427976,-166.4429036656829,-189.7582966157071
-14.45972986493246637,-168.2355696574495,-188.809550344101
